GridName,GridRows,GridColumns,NumOfAgents,NumOfObstacles,InstanceId,BranchingFactor,ObstacleDensity,AvgDistanceToGoal,MaxDistanceToGoal,MinDistanceToGoal,AvgStartDistances,AvgGoalDistances,PointsAtSPRatio,A*+OD+ID Success,A*+OD+ID Runtime,A*+OD+ID Solution Cost,A*+OD+ID Expanded,A*+OD+ID Generated,A*+OD+ID Max Group Size,A*+OD+ID Min Group Size,A*+OD+ID Max Group,A*+OD+ID Solution Depth,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Success,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Runtime,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Solution Cost,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Expanded (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Generated (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Closed List Hits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Partial Expansions (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Adoptions (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Pruning Successes (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Pruning Failures (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Nodes Expanded With Goal Cost (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Look Ahead Nodes Created (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Conflicts Bypassed With Adoption (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Cardinal Conflict Splits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Semi-Cardinal Conflict Splits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Non-Cardinal Conflict Splits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes MDDs Built (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Nodes Pushed Back (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Restarts (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Max Group Size (HL),EPEA*/SIC Expanded,EPEA*/SIC Generated,EPEA*/SIC Reopened,EPEA*/SIC BPMX boosts,EPEA*/SIC Closed List Hits,EPEA*/SIC Reopened With Old H,EPEA*/SIC H Updated From Other Area,EPEA*/SIC Max expansion delay,EPEA*/SIC Quick Insertions,EPEA*/SIC Quick Insertions Cancelled,EPEA*/SIC Expanded Full States,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Quick Insertions,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Quick Insertions Cancelled,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Max Group,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Solution Depth,Basic-CBS/(A*/SIC)+ID Success,Basic-CBS/(A*/SIC)+ID Runtime,Basic-CBS/(A*/SIC)+ID Solution Cost,Basic-CBS/(A*/SIC)+ID Expanded,Basic-CBS/(A*/SIC)+ID Generated,Basic-CBS/(A*/SIC)+ID Max Group Size,Basic-CBS/(A*/SIC)+ID Min Group Size,Basic-CBS/(A*/SIC)+ID Max Group,Basic-CBS/(A*/SIC)+ID Solution Depth,ICTS 3E +ID Success,ICTS 3E +ID Runtime,ICTS 3E +ID Solution Cost,ICTS 3E +ID Expanded,ICTS 3E +ID Generated,ICTS 3E +ID Max Group Size,ICTS 3E +ID Min Group Size,ICTS 3E +ID Max Group,ICTS 3E +ID Solution Depth,EPEA*+ID Success,EPEA*+ID Runtime,EPEA*+ID Solution Cost,EPEA*+ID Expanded,EPEA*+ID Generated,EPEA*+ID Max Group Size,EPEA*+ID Min Group Size,EPEA*+ID Max Group,EPEA*+ID Solution Depth,
Berlin_1_256,256,256,16,17996,2,152587890625,0.2745972,210.375,429,3,167.1544,185.0662,0.0324707,1,340.212699999989,3366,3384,8314,1,1,1,0,1,237.126000000004,3366,3,6,0,1,0,0,0,3,0,0,0,1,2,0,0,0,1,12425,13702,1,0,10205,0,0,6672,11771,1082,12425,4,1,1,0,1,322.301299999992,3366,3384,8314,1,1,1,0,1,320.027600000001,3366,3384,8314,1,1,1,0,1,315.674199999994,3366,3384,8314,1,1,1,0,
Berlin_1_256,256,256,17,17996,2,762939453125,0.2745972,203.882352941176,429,3,169.7647,182.902,0.03395081,1,385.409899999999,3466,3484,8576,1,1,1,0,1,216.128899999996,3466,3,6,0,1,0,0,0,3,0,0,0,1,2,0,0,0,1,12425,13702,1,0,10205,0,0,6672,11771,1082,12425,4,1,1,0,1,369.535499999998,3466,3484,8576,1,1,1,0,1,348.039000000004,3466,3484,8576,1,1,1,0,1,359.044199999989,3466,3484,8576,1,1,1,0,
Berlin_1_256,256,256,18,17996,2,3814697265625,0.2745972,193.333333333333,429,3,169.9181,180.0819,0.03417969,1,366.665000000008,3480,3498,8619,1,1,1,0,1,227.766699999993,3480,3,6,0,1,0,0,0,3,0,0,0,1,2,0,0,0,1,12425,13702,1,0,10205,0,0,6672,11771,1082,12425,4,1,1,0,1,390.009600000005,3480,3498,8619,1,1,1,0,1,370.326700000005,3480,3498,8619,1,1,1,0,1,359.293699999995,3480,3498,8619,1,1,1,0,
Berlin_1_256,256,256,19,17996,2,19073486328125,0.2745972,201.894736842105,429,3,171.9474,189.4105,0.03936768,1,523.06759999998,3836,3854,9558,1,1,1,0,1,233.406799999997,3836,3,6,0,1,0,0,0,3,0,0,0,1,2,0,0,0,1,12421,13699,1,0,10201,0,0,6668,11767,1082,12421,4,1,1,0,1,415.8897,3836,3854,9558,1,1,1,0,1,417.520899999974,3836,3854,9558,1,1,1,0,1,438.070100000012,3836,3854,9558,1,1,1,0,
Berlin_1_256,256,256,20,17996,2,95367431640625,0.2745972,215.05,465,3,177.6857,197.1952,0.04231262,1,518.687799999985,4301,4319,10721,1,1,1,0,1,266.908900000009,4301,4,8,0,1,0,0,0,4,0,0,0,1,3,0,0,0,1,13959,15854,2,0,10960,0,0,6668,13213,1489,13959,5,2,1,0,1,512.566599999991,4301,4319,10721,1,1,1,0,1,530.131699999998,4301,4319,10721,1,1,1,0,1,511.046600000001,4301,4319,10721,1,1,1,0,
Berlin_1_256,256,256,21,17996,2,476837158203125,0.2745972,214.095238095238,465,3,177.3247,197.7662,0.04466248,1,581.1348,4496,4514,11247,1,1,1,0,1,273.867100000003,4496,4,8,0,1,0,0,0,4,0,0,0,1,3,0,0,0,1,13959,15854,2,0,10960,0,0,6668,13213,1489,13959,5,2,1,0,1,590.493099999992,4496,4514,11247,1,1,1,0,1,581.842100000009,4496,4514,11247,1,1,1,0,1,588.765400000004,4496,4514,11247,1,1,1,0,
Berlin_1_256,256,256,22,17996,2,2.38418579101563E+15,0.2745972,210.409090909091,465,3,176.7312,194.9565,0.04537964,1,627.325899999996,4629,4647,11603,1,1,1,0,1,265.499000000011,4629,4,8,0,1,0,0,0,4,0,0,0,1,3,0,0,0,1,13959,15854,2,0,10960,0,0,6668,13213,1489,13959,5,2,1,0,1,605.114700000006,4629,4647,11603,1,1,1,0,1,602.213399999979,4629,4647,11603,1,1,1,0,1,602.193299999984,4629,4647,11603,1,1,1,0,
Berlin_1_256,256,256,23,17996,2,1.19209289550781E+16,0.2745972,201.608695652174,465,3,177.8551,193.9493,0.04551697,1,650.289400000009,4637,4655,11628,1,1,1,0,1,252.072700000019,4637,4,8,0,1,0,0,0,4,0,0,0,1,3,0,0,0,1,13959,15854,2,0,10960,0,0,6668,13213,1489,13959,5,2,1,0,1,617.561999999976,4637,4655,11628,1,1,1,0,1,621.421999999991,4637,4655,11628,1,1,1,0,1,621.739600000001,4637,4655,11628,1,1,1,0,
Berlin_1_256,256,256,24,17996,2,5.96046447753906E+16,0.2745972,211.375,465,3,180.2967,199.24,0.04675293,1,717.683699999994,5073,5099,12727,1,1,1,0,1,278.40499999997,5073,5,10,0,1,0,0,0,5,0,0,0,1,4,0,0,0,1,14830,17319,3,0,11143,0,0,6668,14045,1816,14830,6,3,1,0,1,683.523300000001,5073,5099,12727,1,1,1,0,1,736.568700000003,5073,5099,12727,1,1,1,0,1,687.669200000004,5073,5099,12727,1,1,1,0,
Berlin_1_256,256,256,25,17996,2,2.98023223876953E+17,0.2745972,219.4,465,3,185.6246,202.0246,0.04966736,1,788.32620000001,5485,5511,13786,1,1,1,0,1,281.475200000044,5485,5,10,0,1,0,0,0,5,0,0,0,1,4,0,0,0,1,14828,17318,3,0,11141,0,0,6666,14043,1816,14828,6,3,1,0,1,802.752100000042,5485,5511,13786,1,1,1,0,1,783.073399999994,5485,5511,13786,1,1,1,0,1,811.266299999959,5485,5511,13786,1,1,1,0,
Berlin_1_256,256,256,26,17996,2,1.49011611938477E+18,0.2745972,214.615384615385,465,3,183.396,199.2422,0.0511322,1,852.51330000005,5580,5606,13992,1,1,1,0,1,262.192600000009,5580,5,10,0,1,0,0,0,5,0,0,0,1,4,0,0,0,1,14827,17318,3,0,11139,0,0,6666,14041,1817,14827,6,3,1,0,1,800.886100000003,5580,5606,13992,1,1,1,0,1,875.415399999998,5580,5606,13992,1,1,1,0,1,854.412299999967,5580,5606,13992,1,1,1,0,
Berlin_1_256,256,256,27,17996,2,7.45058059692383E+18,0.2745972,222.444444444444,465,3,187.6931,201.0106,0.05172729,1,967.714900000021,6006,6032,15081,1,1,1,0,1,296.426099999982,6006,5,10,0,1,0,0,0,5,0,0,0,1,4,0,0,0,1,14826,17317,3,0,11138,0,0,6666,14039,1818,14826,6,3,1,0,1,901.876999999979,6006,6032,15081,1,1,1,0,1,968.126099999994,6006,6032,15081,1,1,1,0,1,950.860199999996,6006,6032,15081,1,1,1,0,
Berlin_1_256,256,256,28,17996,2,3.72529029846191E+19,0.2745972,223.785714285714,465,3,189.9113,199.1281,0.05458069,1,982.657100000011,6266,6292,15755,1,1,1,0,1,291.776599999983,6266,5,10,0,1,0,0,0,5,0,0,0,1,4,0,0,0,1,14825,17317,3,0,11137,0,0,6666,14037,1819,14825,6,3,1,0,1,1004.16800000001,6266,6292,15755,1,1,1,0,1,996.106499999994,6266,6292,15755,1,1,1,0,1,992.581000000006,6266,6292,15755,1,1,1,0,
Berlin_1_256,256,256,29,17996,2,1.86264514923096E+20,0.2745972,223.689655172414,465,3,189.0988,196.8506,0.05671692,1,1011.15159999998,6487,6513,16344,1,1,1,0,1,256.597100000014,6487,4,8,0,1,0,0,0,4,0,0,0,1,3,0,0,0,1,13034,14804,1,0,10216,0,0,6666,12370,1380,13034,4,1,1,0,1,1050.37910000002,6487,6513,16344,1,1,1,0,1,1038.26370000001,6487,6513,16344,1,1,1,0,1,1087.97489999997,6487,6513,16344,1,1,1,0,
Berlin_1_256,256,256,30,17996,2,9.31322574615479E+20,0.2745972,224.8,465,3,191.5269,194.6753,0.05865479,1,1138.79989999998,6744,6770,17021,1,1,1,0,1,255.812099999981,6744,4,8,0,1,0,0,0,4,0,0,0,1,3,0,0,0,1,13033,14804,1,0,10214,0,0,6665,12368,1381,13033,4,1,1,0,1,1085.19890000002,6744,6770,17021,1,1,1,0,1,1108.84850000002,6744,6770,17021,1,1,1,0,1,1105.60199999996,6744,6770,17021,1,1,1,0,
Berlin_1_256,256,256,31,17996,2,4.65661287307739E+21,0.2745972,227.516129032258,465,3,192.7903,194.4798,0.06246948,1,1230.41130000004,7053,7079,17833,1,1,1,0,1,260.142700000084,7053,4,8,0,1,0,0,0,4,0,0,0,1,3,0,0,0,1,13033,14805,2,0,10214,0,0,6665,12367,1382,13033,4,1,1,0,1,1181.26820000005,7053,7079,17833,1,1,1,0,1,1176.76520000002,7053,7079,17833,1,1,1,0,1,1236.70959999994,7053,7079,17833,1,1,1,0,
Berlin_1_256,256,256,32,17996,2,2.3283064365387E+22,0.2745972,222.21875,465,3,189.8144,192.9754,0.06283569,1,1212.69829999993,7111,7140,17983,1,1,1,0,1,249.204600000056,7111,5,10,0,1,0,0,0,5,0,0,0,1,4,0,0,0,1,13318,15374,3,0,10214,0,0,6665,12652,1567,13318,5,1,1,0,1,1220.31889999995,7111,7140,17983,1,1,1,0,1,1240.91969999997,7111,7140,17983,1,1,1,0,1,1256.37690000003,7111,7140,17983,1,1,1,0,
Berlin_1_256,256,256,33,17996,2,1.16415321826935E+23,0.2745972,218.424242424242,465,3,188.5098,190.7558,0.06396484,1,1297.03710000007,7208,7237,18243,1,1,1,0,1,317.683899999945,7208,6,12,0,1,0,0,0,6,0,0,0,1,5,0,0,0,1,13664,15934,3,0,10306,0,0,6665,12983,1665,13664,5,1,1,0,1,1327.68770000001,7208,7237,18243,1,1,1,0,1,1324.47250000003,7208,7237,18243,1,1,1,0,1,1308.59909999999,7208,7237,18243,1,1,1,0,
Berlin_1_256,256,256,34,17996,2,5.82076609134674E+23,0.2745972,216.117647058824,465,3,187.9546,188.7378,0.06489563,1,1380.93809999991,7348,7377,18620,1,1,1,0,1,290.878199999919,7348,6,12,0,1,0,0,0,6,0,0,0,1,5,0,0,0,1,13664,15934,3,0,10306,0,0,6665,12983,1665,13664,5,1,1,0,1,1350.3027,7348,7377,18620,1,1,1,0,1,1340.78689999995,7348,7377,18620,1,1,1,0,1,1357.951,7348,7377,18620,1,1,1,0,
Berlin_1_256,256,256,35,17996,2,2.91038304567337E+24,0.2745972,222.257142857143,465,3,190.6635,191.5936,0.06629944,1,1467.85370000009,7779,7810,19679,1,1,1,0,1,330.075900000054,7779,8,16,0,1,0,0,0,8,0,0,0,1,7,0,0,0,1,16276,19810,7,0,11376,0,0,6665,15446,2436,16276,8,3,1,0,1,1466.12270000007,7779,7810,19679,1,1,1,0,1,1506.82769999991,7779,7810,19679,1,1,1,0,1,1490.95170000009,7779,7810,19679,1,1,1,0,
Berlin_1_256,256,256,36,17996,2,1.45519152283669E+25,0.2745972,223.638888888889,465,3,191.6682,190.8619,0.06756592,1,1538.60129999998,8051,8101,20429,1,1,1,0,1,347.216799999936,8051,8,16,0,1,0,0,0,8,0,0,0,1,7,0,0,0,1,16985,20360,7,0,12074,0,0,6665,16065,2391,16985,7,4,1,0,1,1550.71779999998,8051,8101,20429,1,1,1,0,1,1568.86699999997,8051,8101,20429,1,1,1,0,1,1600.77990000008,8051,8101,20429,1,1,1,0,
Berlin_1_256,256,256,37,17996,2,7.27595761418343E+25,0.2745972,224.594594594595,465,3,193.6102,189.6984,0.07011414,1,1607.8652,8310,8363,21073,1,1,1,0,1,335.751500000013,8310,8,16,0,1,0,0,0,8,0,0,0,1,7,0,0,0,1,16095,19330,4,0,11447,0,0,6665,15247,2183,16095,8,1,1,0,1,1631.53599999996,8310,8363,21073,1,1,1,0,1,1649.33219999995,8310,8363,21073,1,1,1,0,1,1704.26299999992,8310,8363,21073,1,1,1,0,
Berlin_1_256,256,256,38,17996,2,3.63797880709171E+26,0.2745972,222.315789473684,465,3,192.5601,187.7206,0.07099915,1,1724.62390000001,8448,8501,21393,1,1,1,0,1,330.164299999946,8448,8,16,0,1,0,0,0,8,0,0,0,1,7,0,0,0,1,16094,19330,4,0,11445,0,0,6665,15245,2184,16094,8,1,1,0,1,1729.28659999999,8448,8501,21393,1,1,1,0,1,1717.48759999999,8448,8501,21393,1,1,1,0,1,1760.82380000001,8448,8501,21393,1,1,1,0,
Berlin_1_256,256,256,39,17996,2,1.81898940354586E+27,0.2745972,219.846153846154,465,3,190.8615,186.9692,0.07209778,1,1820.06779999984,8574,8627,21670,1,1,1,0,1,368.610400000121,8574,8,16,0,1,0,0,0,8,0,0,0,1,7,0,0,0,1,16094,19330,4,0,11445,0,0,6665,15245,2184,16094,8,1,1,0,1,1775.0066000002,8574,8627,21670,1,1,1,0,1,1863.40709999995,8574,8627,21670,1,1,1,0,1,1847.74210000015,8574,8627,21670,1,1,1,0,
Berlin_1_256,256,256,40,17996,2,9.09494701772928E+27,0.2745972,218.675,465,3,188.5549,188.839,0.07331848,1,1853.17889999994,8747,8800,22135,1,1,1,0,1,379.897800000152,8747,8,16,0,1,0,0,0,8,0,0,0,1,7,0,0,0,1,16094,19312,4,0,11445,0,0,6665,15245,2165,16094,8,1,1,0,1,1917.75,8747,8800,22135,1,1,1,0,1,1920.89529999997,8747,8800,22135,1,1,1,0,1,1984.44940000004,8747,8800,22135,1,1,1,0,
Berlin_1_256,256,256,41,17996,2,4.54747350886464E+28,0.2745972,223.390243902439,465,3,190.8873,189.5703,0.07359314,1,1972.87030000007,9159,9231,23173,1,1,1,0,1,362.453500000061,9159,8,16,0,1,0,0,0,8,0,0,0,1,7,0,0,0,1,16094,19312,4,0,11445,0,0,6665,15245,2165,16094,8,1,1,0,1,2023.20929999999,9159,9231,23173,1,1,1,0,1,2020.23699999996,9159,9231,23173,1,1,1,0,1,2001.25450000004,9159,9231,23173,1,1,1,0,
Berlin_1_256,256,256,42,17996,2,2.27373675443232E+29,0.2745972,221.380952380952,465,3,190.7586,187.6711,0.0741272,1,2127.2788999998,9298,9370,23526,1,1,1,0,1,394.568299999926,9298,8,16,0,1,0,0,0,8,0,0,0,1,7,0,0,0,1,16094,19312,4,0,11445,0,0,6665,15245,2165,16094,8,1,1,0,1,2166.35459999996,9298,9370,23526,1,1,1,0,1,2098.05639999988,9298,9370,23526,1,1,1,0,1,2116.85340000014,9298,9370,23526,1,1,1,0,
Berlin_1_256,256,256,43,17996,2,1.13686837721616E+30,0.2745972,224.348837209302,465,3,193.1501,189.7209,0.07679749,1,2179.35360000003,9647,9728,24452,1,1,1,0,1,469.907600000035,9647,11,22,0,1,0,0,0,11,0,0,0,1,10,0,0,0,1,20634,25324,10,0,13904,0,0,6665,19472,3091,20634,11,6,1,0,1,2214.83480000007,9647,9728,24452,1,1,1,0,1,2221.85129999998,9647,9728,24452,1,1,1,0,1,2149.59220000007,9647,9728,24452,1,1,1,0,
Berlin_1_256,256,256,44,17996,2,5.6843418860808E+30,0.2745972,226.5,465,3,194.4192,193.0535,0.07893372,1,2348.79059999995,9966,10047,25278,1,1,1,0,1,496.096799999941,9966,10,20,0,1,0,0,0,10,0,0,0,1,9,0,0,0,1,22490,26703,6,0,16472,0,0,6665,21419,2612,22490,10,3,1,0,1,2302.02980000013,9966,10047,25278,1,1,1,0,1,2263.53680000012,9966,10047,25278,1,1,1,0,1,2280.36379999993,9966,10047,25278,1,1,1,0,
Berlin_1_256,256,256,45,17996,2,2.8421709430404E+31,0.2745972,228.888888888889,465,3,196.8425,192.9894,0.08032227,1,2469.25629999978,10300,10381,26065,1,1,1,0,1,547.140899999999,10300,10,20,0,1,0,0,0,10,0,0,0,1,9,0,0,0,1,22470,26683,5,0,16452,0,0,6643,21397,2612,22470,9,3,1,0,1,2452.33970000013,10300,10381,26065,1,1,1,0,1,2410.77780000004,10300,10381,26065,1,1,1,0,1,2361.53910000017,10300,10381,26065,1,1,1,0,
Berlin_1_256,256,256,46,17996,2,1.4210854715202E+32,0.2745972,224.695652173913,465,3,196.1267,193.4977,0.08084106,1,2454.75419999985,10336,10417,26154,1,1,1,0,1,515.48450000002,10336,11,21,0,2,0,0,0,11,0,0,0,2,9,0,0,0,1,22560,26863,5,0,16452,0,0,6643,21487,2619,22560,10,3,1,0,1,2663.18790000002,10336,10417,26154,1,1,1,0,1,2501.76780000003,10336,10417,26154,1,1,1,0,1,2593.64370000013,10336,10417,26154,1,1,1,0,
Berlin_1_256,256,256,47,17996,2,7.105427357601E+32,0.2745972,224.914893617021,465,3,195.2429,192.8209,0.08306885,1,2586.79929999984,10571,10652,26787,1,1,1,0,1,586.662500000093,10571,14,26,0,3,0,0,0,14,0,0,0,3,11,0,0,0,1,26196,31831,10,0,18267,0,0,6629,24863,3486,26196,13,6,1,0,1,2570.80920000002,10571,10652,26787,1,1,1,0,1,2559.38779999991,10571,10652,26787,1,1,1,0,1,2609.72439999995,10571,10652,26787,1,1,1,0,
Berlin_1_256,256,256,48,17996,2,3.5527136788005E+33,0.2745972,227.291666666667,465,3,196.2355,193.574,0.08413696,1,2764.07449999987,10910,11009,27645,1,1,1,0,1,626.485099999933,10910,15,28,0,3,0,0,0,15,0,0,0,3,12,0,0,0,1,26784,32828,11,0,18388,0,0,6618,25422,3696,26784,14,7,1,0,1,2787.66769999987,10910,11009,27645,1,1,1,0,1,2843.24450000003,10910,11009,27645,1,1,1,0,1,2708.06669999985,10910,11009,27645,1,1,1,0,
Berlin_1_256,256,256,49,17996,2,1.77635683940025E+34,0.2745972,225.836734693878,465,3,194.6694,193.9216,0.08514404,1,2835.88079999993,11066,11165,28077,1,1,1,0,1,667.143300000113,11066,15,28,0,3,0,0,0,15,0,0,0,3,12,0,0,0,1,26785,32831,12,0,18388,0,0,6618,25421,3698,26785,14,7,1,0,1,2845.3489000001,11066,11165,28077,1,1,1,0,1,2859.38249999983,11066,11165,28077,1,1,1,0,1,2830.35570000019,11066,11165,28077,1,1,1,0,
Berlin_1_256,256,256,50,17996,2,8.88178419700125E+34,0.2745972,229.48,465,3,197.96,193.8612,0.08827209,1,2918.83909999998,11474,11573,29132,1,1,1,0,1,580.886599999852,11474,14,26,0,3,0,0,0,14,0,0,0,3,11,0,0,0,1,25295,30813,7,0,17623,0,0,6618,24034,3320,25295,13,4,1,0,1,2954.61560000014,11474,11573,29132,1,1,1,0,1,2941.30769999977,11474,11573,29132,1,1,1,0,1,2967.56259999983,11474,11573,29132,1,1,1,0,
Berlin_1_256,256,256,51,17996,2,4.44089209850063E+35,0.2745972,227.549019607843,465,3,197.6456,192.2624,0.08848572,1,3045.10990000004,11605,11704,29453,1,1,1,0,1,565.999400000088,11605,14,26,0,3,0,0,0,14,0,0,0,3,11,0,0,0,1,25291,30813,7,0,17615,0,0,6618,24030,3320,25291,13,4,1,0,1,3112.02449999982,11605,11704,29453,1,1,1,0,1,3020.98359999992,11605,11704,29453,1,1,1,0,1,3131.00930000003,11605,11704,29453,1,1,1,0,
Berlin_1_256,256,256,52,17996,2,2.22044604925031E+36,0.2745972,228.423076923077,465,3,199.299,195.2496,0.08885193,1,3324.01340000005,11879,16231,43917,2,1,2,1,1,9991.9254999999,11879,30,52,1,4,0,0,0,11,0,0,5,4,17,0,0,0,2,232095,235793,56,0,520495,0,0,51339,204432,16712,225965,20,6,2,1,1,3637.65310000023,11879,12262,30669,2,1,2,1,1,14503.0987999998,11879,12256,30653,2,1,2,1,1,3290.12749999994,11879,14605,33364,2,1,2,1,
Berlin_1_256,256,256,53,17996,2,1.11022302462516E+37,0.2745972,225.283018867925,465,3,197.7876,194.4207,0.08978271,1,3437.7760999999,11941,16293,44104,2,1,2,1,1,9928.89309999999,11941,30,52,1,4,0,0,0,11,0,0,5,4,17,0,0,0,2,232094,235793,56,0,520493,0,0,51339,204431,16712,225964,20,6,2,1,1,3738.17589999968,11941,12324,30856,2,1,2,1,1,14932.7387999999,11941,12318,30840,2,1,2,1,1,3389.7901999997,11941,14667,33551,2,1,2,1,
Berlin_1_256,256,256,54,17996,2,5.55111512312578E+37,0.2745972,225.666666666667,465,3,198.0155,193.2276,0.09031677,1,3679.32580000022,12187,16560,44766,2,1,2,1,1,10141.0936999996,12187,31,54,1,4,0,0,0,12,0,0,5,4,18,0,0,0,2,232020,236717,57,0,518648,0,0,50826,204469,16624,225890,21,7,2,1,1,3836.23249999993,12187,12591,31518,2,1,2,1,1,15314.2422000002,12187,12585,31502,2,1,2,1,1,3509.1932000001,12187,14934,34213,2,1,2,1,
Berlin_1_256,256,256,55,17996,2,2.77555756156289E+38,0.2745972,227.745454545455,465,3,197.6013,194.2,0.09197998,1,3711.88690000027,12527,16900,45617,2,1,2,1,1,10096.9723999999,12527,35,58,1,8,0,0,0,12,0,0,5,8,18,0,0,0,2,233490,239552,60,0,518758,0,0,50826,205928,17579,227360,25,7,2,1,1,4053.22149999999,12527,12931,32369,2,1,2,1,1,15137.4375999998,12527,12925,32353,2,1,2,1,1,3708.89859999996,12527,15274,35064,2,1,2,1,
Berlin_1_256,256,256,56,17996,2,1.38777878078145E+39,0.2745972,224.410714285714,465,3,195.9962,192.74,0.09204102,1,3899.95929999975,12568,16941,45711,2,1,2,1,1,9970.01010000007,12568,35,58,1,8,0,0,0,12,0,0,5,8,18,0,0,0,2,233485,239552,60,0,518748,0,0,50826,205918,17584,227355,25,7,2,1,1,4051.82469999976,12568,12972,32463,2,1,2,1,1,15190.5444999998,12568,12966,32447,2,1,2,1,1,3701.60330000008,12568,15315,35158,2,1,2,1,
Berlin_1_256,256,256,57,17996,2,6.93889390390723E+39,0.2745972,222.473684210526,465,3,195.274,192.4271,0.09362793,1,3911.67069999967,12682,17055,45973,2,1,2,1,1,10013.6065000002,12682,35,58,1,8,0,0,0,12,0,0,5,8,18,0,0,0,2,233375,239407,60,0,518685,0,0,50826,205814,17578,227245,25,7,2,1,1,4105.27040000027,12682,13086,32725,2,1,2,1,1,14884.0232000002,12682,13080,32709,2,1,2,1,1,3780.64509999985,12682,15429,35420,2,1,2,1,
Berlin_1_256,256,256,58,17996,2,3.46944695195361E+40,0.2745972,226.379310344828,465,3,197.2472,193.9182,0.09446716,1,4045.88060000027,13131,17504,47102,2,1,2,1,1,10165.0431999997,13131,35,58,1,8,0,0,0,12,0,0,5,8,18,0,0,0,2,233375,239407,60,0,518685,0,0,50826,205812,17578,227245,25,7,2,1,1,4459.49849999975,13131,13535,33854,2,1,2,1,1,15369.5915000001,13131,13529,33838,2,1,2,1,1,4033.15639999975,13131,15878,36549,2,1,2,1,
Berlin_1_256,256,256,59,17996,2,1.73472347597681E+41,0.2745972,222.576271186441,465,2,197.4915,193.9254,0.09451294,1,4160.93149999995,13133,17506,47110,2,1,2,1,1,10085.3283000002,13133,35,58,1,8,0,0,0,12,0,0,5,8,18,0,0,0,2,233375,239407,60,0,518685,0,0,50826,205797,17545,227245,25,7,2,1,1,4424.86450000014,13133,13537,33862,2,1,2,1,1,15415.3377,13133,13531,33846,2,1,2,1,1,4036.7966,13133,15880,36557,2,1,2,1,
Berlin_1_256,256,256,60,17996,2,8.67361737988404E+41,0.2745972,219.333333333333,465,2,197.4541,194.1776,0.09494019,1,4281.36989999982,13161,17534,47195,2,1,2,1,1,10382.2045999998,13161,35,58,1,8,0,0,0,12,0,0,5,8,18,0,0,0,2,233375,239407,60,0,518685,0,0,50826,205797,17545,227245,25,7,2,1,1,4423.41580000008,13161,13565,33947,2,1,2,1,1,15541.4886999996,13161,13559,33931,2,1,2,1,1,4160.58669999987,13161,15908,36642,2,1,2,1,
Berlin_1_256,256,256,61,17996,2,4.33680868994202E+42,0.2745972,218.967213114754,465,2,196.8842,193.4024,0.09642029,1,4406.37660000008,13358,17871,47982,2,1,2,1,1,39912.1756000007,13358,70,105,1,13,0,0,0,13,0,0,5,13,30,0,0,0,2,851039,859292,194,0,2146276,0,0,50826,744864,61074,832129,51,10,2,1,1,4673.50109999999,13358,13902,34734,2,1,2,1,1,15521.3349000001,13358,13896,34718,2,1,2,1,1,4298.45559999999,13358,16245,37429,2,1,2,1,
Berlin_1_256,256,256,62,17996,2,2.16840434497101E+43,0.2745972,216.322580645161,465,2,195.3016,192.17,0.09707642,1,4431.13179999962,13413,17926,48109,2,1,2,1,1,41846.6052000001,13413,70,105,1,13,0,0,0,13,0,0,5,13,30,0,0,0,2,851039,859292,194,0,2146276,0,0,50826,744864,61074,832129,51,10,2,1,1,4843.61670000013,13413,13957,34861,2,1,2,1,1,16182.8657,13413,13951,34845,2,1,2,1,1,4461.99930000026,13413,16300,37556,2,1,2,1,
