GridName,GridRows,GridColumns,NumOfAgents,NumOfObstacles,InstanceId,BranchingFactor,ObstacleDensity,AvgDistanceToGoal,MaxDistanceToGoal,MinDistanceToGoal,AvgStartDistances,AvgGoalDistances,PointsAtSPRatio,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Success,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Runtime,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Solution Cost,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Expanded (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Generated (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Closed List Hits (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Partial Expansions (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Adoptions (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Nodes Expanded With Goal Cost (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Bypass Look Ahead Nodes Created (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Cardinal Look Ahead Nodes Created (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Conflicts Bypassed With Adoption (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Cardinal Conflict Splits (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Semi-Cardinal Conflict Splits (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Non-Cardinal Conflict Splits (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic MDDs Built (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic MDDs Adapted (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Restarts (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Path-Max Boosts (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Reverse Path-Max Boosts (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Path-Max Plus Boosts (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Max Group Size (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Surplus Nodes Avoided (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic MDD Cache Hits (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Time Planning Paths (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Time Building MDDs (HL),A*+OD/SIC Expanded,A*+OD/SIC Generated,A*+OD/SIC Reopened,A*+OD/SIC BPMX boosts,A*+OD/SIC Closed List Hits,A*+OD/SIC Reopened With Old H,A*+OD/SIC H Updated From Other Area,A*+OD/SIC Max expansion delay,A*+OD/SIC Surplus nodes avoided,A*+OD/SIC Quick Insertions,A*+OD/SIC Quick Insertions Cancelled,A*+OD/SIC Expanded Full States,A*+OD/SIC Generated Full States,A*/SIC Expanded,A*/SIC Generated,A*/SIC Reopened,A*/SIC BPMX boosts,A*/SIC Closed List Hits,A*/SIC Reopened With Old H,A*/SIC H Updated From Other Area,A*/SIC Max expansion delay,A*/SIC Surplus nodes avoided,A*/SIC Quick Insertions,A*/SIC Quick Insertions Cancelled,DynamicLazyOpenList/mapf.MvcHeuristicForCbs Nodes Pushed Back,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Quick Insertions,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Quick Insertions Cancelled,MVC of Cardinal Conflict Graph Heuristic Times Target Estimate Was Too High,MVC of Cardinal Conflict Graph Heuristic Times Target Estimate Was Reached,MVC of Cardinal Conflict Graph Heuristic Times Target Estimate Was Not Reached,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Max Group,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Solution Depth,
random-64-64-20,64,64,76,826,3,1.32348898008484E+53,0.2016602,49.3421052631579,106,2,45.22215,44.22146,0.3881836,1,8498.4425,3775,267,328,0,324,19,5,138,0,458,44,224,0,282,155,0,271,0,286,1,0,0,4729.42150000081,2360.33529999934,0,0,0,0,0,0,0,0,0,0,0,0,0,181097,396665,35219,0,419767,0,0,3794,384548,66567,16065,192,267,3,2,181,127,1,25,
random-64-64-20,64,64,77,826,3,6.61744490042422E+53,0.2016602,49.6233766233766,106,2,45.62371,44.29237,0.3925781,1,13328.4131,3848,310,381,0,362,19,5,138,0,458,54,262,0,326,155,0,319,0,340,1,0,0,7932.64830000047,3645.11390000005,0,0,0,0,0,0,0,0,0,0,0,0,0,299704,592751,39740,0,743968,0,0,3889,704228,89815,20359,233,311,3,4,224,135,1,27,
random-64-64-20,64,64,78,826,3,3.30872245021211E+54,0.2016602,49.2307692307692,106,2,45.45959,44.5086,0.3935547,1,22447.6653,3869,1197,1433,0,1082,19,5,138,0,458,219,982,0,931,155,0,1370,0,1392,1,0,0,11720.0781999997,4787.63980000006,0,0,0,0,0,0,0,0,0,0,0,0,0,483646,1078644,48644,0,1057439,0,0,3889,1008795,172640,44243,905,1201,21,1,893,516,1,29,
random-64-64-20,64,64,79,826,3,1.65436122510606E+55,0.2016602,49.3670886075949,106,2,45.59494,44.45253,0.3977051,1,45835.2591,3930,2422,2910,0,2314,67,5,424,0,1164,439,1990,0,1808,474,0,2745,0,2789,1,0,0,24216.537499999,9478.3477999997,0,0,0,0,0,0,0,0,0,0,0,0,0,973610,2239231,95140,0,2063059,0,0,3889,1967919,369007,93855,1812,2430,39,1,1797,1050,1,30,
random-64-64-20,64,64,80,826,3,8.27180612553028E+55,0.2016602,49.525,106,2,45.80988,44.30864,0.3996582,0,300162.2545,-2,9285,14747,0,10726,2538,4421,12896,0,40940,803,7172,1335,4464,18200,0,3855,1,4653,1,0,0,149850.271700008,47396.3306999991,0,0,0,0,0,0,0,0,0,0,0,0,0,4944085,15113599,311769,0,6746154,0,0,3889,6434385,3085253,829639,4584,7328,423,19,4567,6943,1,32,
random-64-64-20,64,64,1,826,4,5,0.2016602,93,93,93,0,0,0.02294922,1,0.129400000000032,93,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
random-64-64-20,64,64,2,826,4,25,0.2016602,50.5,93,8,13.33333,19,0.02514648,1,0.143700000000081,101,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
random-64-64-20,64,64,3,826,4,125,0.2016602,38.6666666666667,93,8,20.33333,26.66667,0.02880859,1,0.191899999999805,116,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
random-64-64-20,64,64,4,826,4,625,0.2016602,30,93,4,23.6,26,0.0300293,1,0.239199999999983,120,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
random-64-64-20,64,64,5,826,4,3125,0.2016602,36.8,93,4,31.2,28.13333,0.0456543,1,0.293499999999995,184,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
random-64-64-20,64,64,6,826,4,15625,0.2016602,32.5,93,4,29.47619,29.71428,0.04858398,1,0.346399999999903,195,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
random-64-64-20,64,64,7,826,4,78125,0.2016602,42,99,4,33.35714,35.42857,0.07250977,1,0.413700000000063,294,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
random-64-64-20,64,64,8,826,4,390625,0.2016602,48.625,99,4,33.16667,39.08333,0.09228516,1,0.480399999999918,389,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
random-64-64-20,64,64,9,826,4,1953125,0.2016602,45.7777777777778,99,4,34.75555,39.91111,0.09716797,1,0.534500000000207,412,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
random-64-64-20,64,64,10,826,4,9765625,0.2016602,43.1,99,4,34.67273,40.25455,0.1020508,1,0.608299999999872,431,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
random-64-64-20,64,64,11,826,4,48828125,0.2016602,42.2727272727273,99,4,33.33333,38.81818,0.1047363,1,1.92319999999972,465,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1.06110000000035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,290,1,0,6,0,0,2,5,66,7,0,0,0,0,0,0,1,0,
random-64-64-20,64,64,12,826,4,244140625,0.2016602,38.8333333333333,99,1,35.51282,39.10257,0.1052246,1,1.9992000000002,466,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1.07410000000027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,290,1,0,6,0,0,2,5,66,7,0,0,0,0,0,0,1,0,
random-64-64-20,64,64,13,826,4,1220703125,0.2016602,36.0769230769231,99,1,35.84615,40.30769,0.1062012,1,2.03540000000021,469,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1.05690000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,290,1,0,6,0,0,2,5,66,7,0,0,0,0,0,0,1,0,
random-64-64-20,64,64,14,826,4,6103515625,0.2016602,39.3571428571429,99,1,35.72381,40,0.109375,1,2.02559999999994,551,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.971999999999753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,290,1,0,6,0,0,2,5,66,7,0,0,0,0,0,0,1,0,
random-64-64-20,64,64,15,826,4,30517578125,0.2016602,42.8666666666667,99,1,37.21667,41.68333,0.1293945,1,2.28559999999925,643,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1.11740000000009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,290,1,0,6,0,0,2,5,66,7,0,0,0,0,0,0,1,0,
random-64-64-20,64,64,16,826,4,152587890625,0.2016602,40.1875,99,0,36.83823,40.66912,0.1293945,1,4.42880000000059,645,3,3,0,2,1,1,1,0,1,0,2,0,4,1,0,0,0,0,1,0,0,2.16499999999996,0.59400000000096,0,0,0,0,0,0,0,0,0,0,0,0,0,141,491,1,0,105,0,0,37,104,98,20,0,3,0,2,0,0,1,2,
random-64-64-20,64,64,17,826,4,762939453125,0.2016602,42.7058823529412,99,0,37.18954,43.37255,0.1462402,1,10050.401,729,598,1195,0,2,320,0,674,0,1079,1,485,112,175,1028,0,0,0,0,1,0,0,8189.13940000001,1253.04379999994,0,0,0,0,0,0,0,0,0,0,0,0,0,402091,1423394,21908,0,347993,0,0,317,326085,346575,64977,112,498,7,5,112,592,1,3,
random-64-64-20,64,64,18,826,4,3814697265625,0.2016602,41.7777777777778,99,0,37.81871,44.20468,0.1513672,1,10118.1465,755,598,1195,0,2,320,0,674,0,1079,1,485,112,175,1028,0,0,0,0,1,0,0,8243.81160000002,1193.10369999997,0,0,0,0,0,0,0,0,0,0,0,0,0,402091,1423394,21908,0,347993,0,0,317,326085,346575,64977,112,498,7,5,112,592,1,3,
random-64-64-20,64,64,19,826,4,19073486328125,0.2016602,39.9473684210526,99,0,37.70527,44.5579,0.1533203,1,9910.2877,762,598,1195,0,2,320,0,674,0,1079,1,485,112,175,1028,0,0,0,0,1,0,0,8066.43539999991,1255.92920000004,0,0,0,0,0,0,0,0,0,0,0,0,0,402091,1423394,21908,0,347993,0,0,317,326085,346575,64977,112,498,7,5,112,592,1,3,
random-64-64-20,64,64,20,826,4,95367431640625,0.2016602,40.45,99,0,37.24286,44.28571,0.1533203,1,9657.10980000001,812,594,1187,0,2,321,0,724,0,1061,1,481,112,119,1054,0,0,0,0,1,0,0,7966.58280000002,1016.95680000006,0,0,0,0,0,0,0,0,0,0,0,0,0,395871,1408038,21900,0,333831,0,0,317,311931,340743,64552,112,490,6,5,112,588,1,3,
random-64-64-20,64,64,21,826,4,476837158203125,0.2016602,40.9047619047619,99,0,36.83983,44.01731,0.1640625,1,9744.0783,862,594,1187,0,2,321,0,724,0,1061,1,481,112,119,1054,0,0,0,0,1,0,0,8023.45350000001,984.281300000031,0,0,0,0,0,0,0,0,0,0,0,0,0,395871,1408038,21900,0,333831,0,0,317,311931,340743,64540,112,490,6,5,112,588,1,3,
random-64-64-20,64,64,22,826,4,2.38418579101563E+15,0.2016602,41.6363636363636,99,0,36.37154,44.22925,0.1650391,1,10444.3029,919,627,1253,0,2,292,0,704,0,1205,0,511,116,192,1091,0,0,0,0,1,0,0,8319.26059999999,1272.0779999998,0,0,0,0,0,0,0,0,0,0,0,0,0,404881,1439156,19561,0,339531,0,0,315,319970,348172,65985,117,533,6,5,116,622,1,3,
random-64-64-20,64,64,23,826,4,1.19209289550781E+16,0.2016602,42.6521739130435,99,0,36.02174,44.21014,0.1740723,1,10331.0435,984,627,1253,0,3,292,0,705,0,1208,0,511,116,195,1092,0,0,0,1,1,0,0,8269.3929000004,1280.21979999993,0,0,0,0,0,0,0,0,0,0,0,0,0,404946,1439436,19561,0,339531,0,0,315,319970,348237,66006,117,533,6,4,116,623,1,3,
random-64-64-20,64,64,24,826,4,5.96046447753906E+16,0.2016602,42.125,99,0,35.75667,43.68667,0.1791992,1,9635.65180000001,1014,592,1179,0,7,277,0,651,0,1131,0,490,102,167,1025,0,0,0,1,1,0,0,7745.75800000019,1119.76410000058,0,0,0,0,0,0,0,0,0,0,0,0,0,382729,1360560,19421,0,321955,0,0,323,302534,329134,62268,103,520,13,3,102,589,1,3,
random-64-64-20,64,64,25,826,4,2.98023223876953E+17,0.2016602,43.16,99,0,36.12308,43.85846,0.1877441,1,9942.38309999999,1082,594,1183,0,7,284,0,648,0,1105,0,492,102,150,1029,0,0,0,1,1,0,0,7989.28359999966,1014.34890000003,0,0,0,0,0,0,0,0,0,0,0,0,0,388722,1378463,19618,0,332812,0,0,323,313194,334262,62573,103,520,11,3,102,591,1,3,
random-64-64-20,64,64,26,826,4,1.49011611938477E+18,0.2016602,44.3461538461538,99,0,36.63533,44.93447,0.1977539,1,9910.09360000001,1158,596,1185,0,9,284,0,648,0,1105,0,494,102,153,1029,0,1,0,2,1,0,0,7826.91939999968,1092.01959999991,0,0,0,0,0,0,0,0,0,0,0,0,0,389863,1381405,19630,0,334957,0,0,522,315327,334830,62735,103,522,11,4,102,592,1,5,
random-64-64-20,64,64,27,826,4,7.45058059692383E+18,0.2016602,44.6296296296296,99,0,37.30688,45.18518,0.2080078,1,43934.1625,1211,2619,5219,0,21,1256,0,2942,0,3357,2,2229,388,594,4495,0,1,0,2,1,0,0,35097.9361000013,4895.57140000061,0,0,0,0,0,0,0,0,0,0,0,0,0,1738819,6169089,94722,0,1495025,0,0,522,1400303,1497194,284146,391,2305,53,4,391,2614,1,6,
random-64-64-20,64,64,28,826,4,3.72529029846191E+19,0.2016602,43.7142857142857,99,0,37.28325,44.75123,0.2109375,0,538129.3657,-2,13325,26456,0,209,6351,13167,15588,0,14934,54,11067,2204,3557,23331,0,123,1,174,1,0,0,473952.950700003,33442.5890999991,0,0,0,0,0,0,0,0,0,0,0,0,0,8952039,31727181,405394,0,7656924,0,0,522,7251530,7691880,1471863,2137,11589,360,0,2131,13245,1,9,
room-32-32-4,32,32,1,342,1,5,0.3339844,44,44,44,0,0,0.04394531,1,4.20569999999861,44,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
room-32-32-4,32,32,2,342,1,25,0.3339844,41.5,44,39,14.33333,12.66667,0.07910156,1,0.0895999999993364,83,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
room-32-32-4,32,32,3,342,1,125,0.3339844,31.3333333333333,44,11,14.33333,18.66667,0.08496094,1,0.113900000000285,94,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
room-32-32-4,32,32,4,342,1,625,0.3339844,29.5,44,11,15,18.8,0.1044922,1,0.144799999998213,118,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
room-32-32-4,32,32,5,342,1,3125,0.3339844,31.8,44,11,16.26667,19.33333,0.1230469,1,0.178100000000995,159,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
room-32-32-4,32,32,6,342,1,15625,0.3339844,34.1666666666667,46,11,16.80952,20.76191,0.15625,1,0.217199999999139,205,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
room-32-32-4,32,32,7,342,1,78125,0.3339844,30.4285714285714,46,8,17.42857,19.92857,0.1601563,1,0.243399999999383,213,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
room-32-32-4,32,32,8,342,1,390625,0.3339844,27.75,46,8,19.41667,19.25,0.1699219,1,0.285599999995611,222,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
room-32-32-4,32,32,9,342,1,1953125,0.3339844,27.4444444444444,46,8,18.93333,19.95555,0.1787109,1,7.07930000000488,250,4,9,0,0,0,0,0,0,0,4,0,0,11,0,0,0,0,6,1,0,0,2.87730000000738,0.812199999993027,0,0,0,0,0,0,0,0,0,0,0,0,0,179,656,0,0,53,0,0,6,53,148,23,6,3,3,0,4,2,1,3,
room-32-32-4,32,32,10,342,1,9765625,0.3339844,25.3,46,6,19.38182,20.70909,0.1855469,1,4.33890000000247,256,4,9,0,0,0,0,0,0,0,4,0,0,11,0,0,0,0,6,1,0,0,2.50649999999587,0.798700000006647,0,0,0,0,0,0,0,0,0,0,0,0,0,179,656,0,0,53,0,0,6,53,148,23,6,3,3,0,4,2,1,3,
room-32-32-4,32,32,11,342,1,48828125,0.3339844,23.1818181818182,46,2,19.21212,20.12121,0.1875,1,5.08410000000003,258,5,9,0,0,1,1,1,0,1,4,0,0,10,1,0,0,0,6,1,0,0,3.16569999999047,0.720499999973981,0,0,0,0,0,0,0,0,0,0,0,0,0,229,846,0,0,57,0,0,6,57,196,34,6,4,3,0,4,3,1,3,
room-32-32-4,32,32,12,342,1,244140625,0.3339844,25.4166666666667,50,2,19.76923,23.03846,0.2158203,1,6.62190000000555,308,5,9,0,0,1,1,3,0,2,4,0,0,12,2,0,0,0,6,1,0,0,4.22580000000016,0.884399999995367,0,0,0,0,0,0,0,0,0,0,0,0,0,305,1154,0,0,61,0,0,10,61,269,50,6,4,3,0,4,3,1,3,
room-32-32-4,32,32,13,342,1,1220703125,0.3339844,24.6153846153846,50,2,19.36264,22.30769,0.2167969,1,370.405399999996,328,135,266,0,8,12,1,15,0,21,102,33,0,214,45,0,90,0,200,1,0,0,268.476799999982,56.3926999999385,0,0,0,0,0,0,0,0,0,0,0,0,0,14511,44375,218,0,14015,0,0,78,13797,8773,2257,189,144,23,0,183,61,1,8,
room-32-32-4,32,32,14,342,1,6103515625,0.3339844,24.0714285714286,50,2,18.74286,21.64762,0.2177734,1,67140.243,351,9117,12391,0,7891,2128,0,2759,0,5146,2787,6389,0,6413,6798,0,830,0,7437,1,0,0,52624.7653000008,10876.7764000001,0,0,0,0,0,0,0,0,0,0,0,0,0,2595404,6125785,148460,0,4325812,0,0,634,4177352,1066252,202525,7140,8838,458,2,7133,5046,1,14,
room-32-32-4,32,32,15,342,1,30517578125,0.3339844,25.3333333333333,50,2,19.3,21.9,0.2265625,1,67064.1668,394,9117,12391,0,7891,2128,0,2759,0,5146,2787,6389,0,6413,6798,0,830,0,7441,1,0,0,52382.2094000012,10746.9193999995,0,0,0,0,0,0,0,0,0,0,0,0,0,2595404,6124285,148460,0,4325812,0,0,634,4177352,1066252,201775,7142,8842,460,0,7132,5049,1,14,
room-32-32-4,32,32,16,342,1,152587890625,0.3339844,26,50,2,18.73529,23.41176,0.2519531,0,300512.4708,-2,25957,35858,0,20559,4642,2833,5617,0,12417,9228,16773,0,19221,16057,0,4586,1,24145,1,0,0,224551.189099997,56587.3163999985,0,0,0,0,0,0,0,0,0,0,0,0,0,6934716,16938059,318997,0,10981290,0,0,634,10662293,3005090,593214,22296,28109,1374,0,22287,13177,1,15,
room-32-32-4,32,32,1,342,2,5,0.3339844,3,3,3,0,0,0.00390625,1,0.0554000000001906,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
room-32-32-4,32,32,2,342,2,25,0.3339844,10.5,18,3,5,8,0.02246094,1,0.0597000000002481,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
room-32-32-4,32,32,3,342,2,125,0.3339844,12,18,3,6.666667,10.66667,0.03515625,1,0.0563000000001921,36,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
room-32-32-4,32,32,4,342,2,625,0.3339844,10.75,18,3,10.2,12.7,0.04296875,1,0.0794000000000779,43,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
room-32-32-4,32,32,5,342,2,3125,0.3339844,10.6,18,3,16.93333,18,0.05371094,1,0.101000000000113,53,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
room-32-32-4,32,32,6,342,2,15625,0.3339844,15.8333333333333,42,3,19.38095,19.42857,0.09570313,1,0.130499999999756,95,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
room-32-32-4,32,32,7,342,2,78125,0.3339844,20.8571428571429,51,3,19.35714,22.28572,0.1337891,1,3.10779999999977,148,2,3,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,2.78099999999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,560,0,0,164,0,0,56,164,103,38,0,2,0,1,0,0,1,2,
room-32-32-4,32,32,8,342,2,390625,0.3339844,23.875,51,3,18.33333,23.52778,0.1367188,1,13.1536999999998,195,4,5,0,4,0,0,0,0,0,0,4,0,3,0,0,0,0,0,1,0,0,5.30650000000014,0.251300000000356,0,0,0,0,0,0,0,0,0,0,0,0,0,330,1044,0,0,307,0,0,56,307,194,64,0,4,0,3,0,0,1,4,
room-32-32-4,32,32,9,342,2,1953125,0.3339844,26.6666666666667,51,3,18.97778,23.37778,0.1611328,1,78.6772000000001,248,9,10,0,8,1,1,1,0,1,1,8,0,9,1,0,0,0,1,1,0,0,62.7404999999999,14.6099999999992,0,0,0,0,0,0,0,0,0,0,0,0,0,3015,5936,2,0,6036,0,0,390,6034,785,227,1,10,1,7,1,2,1,8,
