GridName,GridRows,GridColumns,NumOfAgents,NumOfObstacles,InstanceId,BranchingFactor,ObstacleDensity,AvgDistanceToGoal,MaxDistanceToGoal,MinDistanceToGoal,AvgStartDistances,AvgGoalDistances,PointsAtSPRatio,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Success,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Runtime,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Solution Cost,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Expanded (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Generated (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Closed List Hits (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Partial Expansions (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Adoptions (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Nodes Expanded With Goal Cost (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Bypass Look Ahead Nodes Created (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Cardinal Look Ahead Nodes Created (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Conflicts Bypassed With Adoption (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Cardinal Conflict Splits (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Semi-Cardinal Conflict Splits (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Non-Cardinal Conflict Splits (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic MDDs Built (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic MDDs Adapted (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Restarts (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Path-Max Boosts (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Reverse Path-Max Boosts (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Path-Max Plus Boosts (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Max Group Size (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Surplus Nodes Avoided (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic MDD Cache Hits (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Time Planning Paths (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Time Building MDDs (HL),A*+OD/SIC Expanded,A*+OD/SIC Generated,A*+OD/SIC Reopened,A*+OD/SIC BPMX boosts,A*+OD/SIC Closed List Hits,A*+OD/SIC Reopened With Old H,A*+OD/SIC H Updated From Other Area,A*+OD/SIC Max expansion delay,A*+OD/SIC Surplus nodes avoided,A*+OD/SIC Quick Insertions,A*+OD/SIC Quick Insertions Cancelled,A*+OD/SIC Expanded Full States,A*+OD/SIC Generated Full States,A*/SIC Expanded,A*/SIC Generated,A*/SIC Reopened,A*/SIC BPMX boosts,A*/SIC Closed List Hits,A*/SIC Reopened With Old H,A*/SIC H Updated From Other Area,A*/SIC Max expansion delay,A*/SIC Surplus nodes avoided,A*/SIC Quick Insertions,A*/SIC Quick Insertions Cancelled,DynamicLazyOpenList/mapf.MvcHeuristicForCbs Nodes Pushed Back,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Quick Insertions,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Quick Insertions Cancelled,MVC of Cardinal Conflict Graph Heuristic Times Target Estimate Was Too High,MVC of Cardinal Conflict Graph Heuristic Times Target Estimate Was Reached,MVC of Cardinal Conflict Graph Heuristic Times Target Estimate Was Not Reached,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Max Group,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Solution Depth,
Berlin_1_256,256,256,10,17996,12,9765625,0.2745972,206.3,439,12,165.9091,130.4364,0.02149963,1,2.50440000000162,2063,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
Berlin_1_256,256,256,11,17996,12,48828125,0.2745972,189,439,12,171.8485,128.9091,0.02174377,1,2.72780000000057,2079,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
Berlin_1_256,256,256,12,17996,12,244140625,0.2745972,187,439,12,167.5641,139.2051,0.02420044,1,3.20520000000033,2244,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
Berlin_1_256,256,256,13,17996,12,1220703125,0.2745972,206.307692307692,439,12,176.3956,161.1209,0.03045654,1,3.28330000000278,2682,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
Berlin_1_256,256,256,14,17996,12,6103515625,0.2745972,198.142857142857,439,12,172.7809,159.0667,0.03186035,1,3.55080000000453,2774,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
Berlin_1_256,256,256,15,17996,12,30517578125,0.2745972,197.133333333333,439,12,176.45,155.8333,0.03329468,1,6.54729999999836,2957,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
Berlin_1_256,256,256,16,17996,12,152587890625,0.2745972,207.25,439,12,182.0809,167.6838,0.03816223,1,4.20679999999993,3316,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
Berlin_1_256,256,256,17,17996,12,762939453125,0.2745972,202.941176470588,439,12,181.8301,164.8497,0.03936768,1,4.57559999999648,3450,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
Berlin_1_256,256,256,18,17996,12,3814697265625,0.2745972,191.722222222222,439,1,184.3626,167.6433,0.03939819,1,4.77909999999974,3451,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
Berlin_1_256,256,256,19,17996,12,19073486328125,0.2745972,205.105263157895,446,1,189.2947,177.1263,0.04199219,1,5.25539999999455,3897,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
Berlin_1_256,256,256,20,17996,12,95367431640625,0.2745972,206.95,446,1,189.6238,175.3714,0.04408264,1,6.63960000002407,4139,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
Berlin_1_256,256,256,21,17996,12,476837158203125,0.2745972,203.952380952381,446,1,186.5801,179.5498,0.04627991,1,5.85449999998673,4283,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
Berlin_1_256,256,256,22,17996,12,2.38418579101563E+15,0.2745972,206.5,446,1,187.8814,178.4783,0.04875183,1,11.6880000000237,4543,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,3.79869999998482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,1132,0,0,0,0,0,0,0,242,120,0,0,0,0,0,0,1,0,
Berlin_1_256,256,256,23,17996,12,1.19209289550781E+16,0.2745972,216.739130434783,446,1,192.2391,183.0435,0.05084229,1,17.4225999999908,4985,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,5.10000000000582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,1132,0,0,0,0,0,0,0,242,120,0,0,0,0,0,0,1,0,
Berlin_1_256,256,256,24,17996,12,5.96046447753906E+16,0.2745972,207.833333333333,446,1,191.52,183.34,0.05090332,1,15.3910000000033,4988,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,4.11479999998119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,1132,0,0,0,0,0,0,0,242,120,0,0,0,0,0,0,1,0,
Berlin_1_256,256,256,25,17996,12,2.98023223876953E+17,0.2745972,204.16,446,1,189.5631,182.0061,0.05247498,1,12.4433999999892,5104,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,3.80569999996806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,1132,0,0,0,0,0,0,0,242,120,0,0,0,0,0,0,1,0,
Berlin_1_256,256,256,26,17996,12,1.49011611938477E+18,0.2745972,207.307692307692,446,1,191.7664,181.6638,0.05589294,1,16.0673999999999,5390,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,4.83299999998417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,1132,0,0,0,0,0,0,0,242,120,0,0,0,0,0,0,1,0,
Berlin_1_256,256,256,27,17996,12,7.45058059692383E+18,0.2745972,207.814814814815,446,1,195.0318,182.7196,0.05847168,1,14.2557000000379,5611,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,4.24070000002394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,1132,0,0,0,0,0,0,0,242,120,0,0,0,0,0,0,1,0,
Berlin_1_256,256,256,28,17996,12,3.72529029846191E+19,0.2745972,214.285714285714,446,1,192.5591,189.2143,0.05917358,1,14.6036999999778,6000,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,4.31609999999637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,1132,0,0,0,0,0,0,0,242,120,0,0,0,0,0,0,1,0,
Berlin_1_256,256,256,29,17996,12,1.86264514923096E+20,0.2745972,212.206896551724,446,1,194.8506,187.1402,0.06011963,1,14.1938000000082,6154,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,3.81039999995846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,1132,0,0,0,0,0,0,0,242,120,0,0,0,0,0,0,1,0,
Berlin_1_256,256,256,30,17996,12,9.31322574615479E+20,0.2745972,206.233333333333,446,1,193.3226,184.3785,0.06062317,1,15.2032999999938,6187,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,3.78269999998156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,1132,0,0,0,0,0,0,0,242,120,0,0,0,0,0,0,1,0,
Berlin_1_256,256,256,31,17996,12,4.65661287307739E+21,0.2745972,211.258064516129,446,1,194.996,186.2702,0.06072998,1,14.9858999999706,6549,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,4.1189000000013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,1132,0,0,0,0,0,0,0,242,120,0,0,0,0,0,0,1,0,
Berlin_1_256,256,256,32,17996,12,2.3283064365387E+22,0.2745972,205.125,446,1,195.8731,187.3163,0.06097412,1,15.5750999999,6564,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,4.16870000003837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,1132,0,0,0,0,0,0,0,242,120,0,0,0,0,0,0,1,0,
Berlin_1_256,256,256,33,17996,12,1.16415321826935E+23,0.2745972,199.484848484849,446,1,200.328,190.7201,0.0612793,1,15.939800000051,6583,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,4.17849999992177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,1132,0,0,0,0,0,0,0,242,120,0,0,0,0,0,0,1,0,
Berlin_1_256,256,256,34,17996,12,5.82076609134674E+23,0.2745972,194,446,1,202.0555,193.4135,0.06147766,1,16.0429000000004,6596,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,4.10869999998249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,1132,0,0,0,0,0,0,0,242,120,0,0,0,0,0,0,1,0,
Berlin_1_256,256,256,35,17996,12,2.91038304567337E+24,0.2745972,191.142857142857,446,1,200.6635,194.6603,0.06265259,1,16.6515000000363,6690,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,3.79169999994338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,1132,0,0,0,0,0,0,0,242,120,0,0,0,0,0,0,1,0,
Berlin_1_256,256,256,36,17996,12,1.45519152283669E+25,0.2745972,192.944444444444,446,1,200.1321,195.7027,0.06481934,1,159.057199999923,6947,2,3,0,0,1,1,2,0,2,1,0,0,6,2,0,0,0,0,1,0,0,62.670099999872,73.2922999998555,0,0,0,0,0,0,0,0,0,0,0,0,0,2161,6797,1,0,3556,0,0,1062,3555,1567,352,1,1,0,0,1,1,1,1,
Berlin_1_256,256,256,37,17996,12,7.27595761418343E+25,0.2745972,194.027027027027,446,1,199.4765,195.4737,0.06651306,1,163.504399999976,7180,2,3,0,1,1,1,3,0,3,1,0,0,8,3,0,0,0,0,1,0,0,70.6389000001363,55.8507999997819,0,0,0,0,0,0,0,0,0,0,0,0,0,2396,7919,1,0,3560,0,0,1062,3559,1801,494,1,1,0,0,1,1,1,1,
Berlin_1_256,256,256,38,17996,12,3.63797880709171E+26,0.2745972,193.026315789474,446,1,197.6748,193.7922,0.06767273,1,172.200799999991,7336,2,3,0,1,1,1,3,0,3,1,0,0,8,3,0,0,0,0,1,0,0,75.0777000001399,57.8186000001151,0,0,0,0,0,0,0,0,0,0,0,0,0,2396,7919,1,0,3560,0,0,1062,3559,1801,494,1,1,0,0,1,1,1,1,
Berlin_1_256,256,256,39,17996,12,1.81898940354586E+27,0.2745972,195.102564102564,446,1,196.8795,193.9769,0.07035828,1,169.761500000022,7610,2,3,0,1,1,1,3,0,3,1,0,0,8,3,0,0,0,0,1,0,0,71.231599999941,59.1535000002477,0,0,0,0,0,0,0,0,0,0,0,0,0,2396,7919,1,0,3560,0,0,1062,3559,1801,494,1,1,0,0,1,1,1,1,
Berlin_1_256,256,256,40,17996,12,9.09494701772928E+27,0.2745972,191.225,446,1,196.2268,193.189,0.07089233,1,168.223400000017,7650,2,3,0,1,1,1,3,0,3,1,0,0,8,3,0,0,0,0,1,0,0,72.5224999997299,57.1692999999505,0,0,0,0,0,0,0,0,0,0,0,0,0,2396,7919,1,0,3560,0,0,1062,3559,1801,494,1,1,0,0,1,1,1,1,
Berlin_1_256,256,256,41,17996,12,4.54747350886464E+28,0.2745972,191.19512195122,446,1,197.6911,191.8467,0.07232666,1,175.230800000019,7840,2,3,0,1,1,1,3,0,3,1,0,0,8,3,0,0,0,0,1,0,0,74.6480000000447,59.7828999999911,0,0,0,0,0,0,0,0,0,0,0,0,0,2396,7919,1,0,3560,0,0,1062,3559,1801,494,1,1,0,0,1,1,1,1,
Berlin_1_256,256,256,42,17996,12,2.27373675443232E+29,0.2745972,194.904761904762,446,1,199.2337,191.4441,0.07461548,1,254.288599999854,8187,2,3,0,1,1,1,3,0,4,1,0,0,10,3,0,0,0,0,1,0,0,113.472699999809,103.658799999859,0,0,0,0,0,0,0,0,0,0,0,0,0,2415,7963,1,0,3561,0,0,1062,3560,1820,555,1,1,0,0,1,1,1,1,
Berlin_1_256,256,256,43,17996,12,1.13686837721616E+30,0.2745972,200.488372093023,446,1,200.0275,195.8097,0.07897949,1,292.135000000009,8622,2,3,0,1,1,1,4,0,5,1,0,0,12,4,0,0,0,0,1,0,0,117.309599999804,128.380899999524,0,0,0,0,0,0,0,0,0,0,0,0,0,2571,8693,1,0,3584,0,0,1062,3583,1975,656,1,1,0,0,1,1,1,1,
Berlin_1_256,256,256,44,17996,12,5.6843418860808E+30,0.2745972,200.5,446,1,199.3949,194.1626,0.08055115,1,327.885599999921,8823,2,3,0,1,1,1,5,0,7,1,0,0,14,5,0,0,0,0,1,0,0,86.315300000133,193.882000000216,0,0,0,0,0,0,0,0,0,0,0,0,0,2727,9400,1,0,3584,0,0,1062,3583,2131,720,1,1,0,0,1,1,1,1,
Berlin_1_256,256,256,45,17996,12,2.8421709430404E+31,0.2745972,204.733333333333,446,1,198.8483,196.8309,0.08171082,1,325.170300000114,9214,2,3,0,1,1,1,5,0,7,1,0,0,14,5,0,0,0,0,1,0,0,88.7146000000648,188.840500000166,0,0,0,0,0,0,0,0,0,0,0,0,0,2727,9400,1,0,3584,0,0,1062,3583,2131,720,1,1,0,0,1,1,1,1,
Berlin_1_256,256,256,46,17996,12,1.4210854715202E+32,0.2745972,202.695652173913,446,1,197.5088,195.1036,0.08270264,1,569.319600000046,9325,2,3,0,1,1,1,7,0,9,1,0,0,17,7,0,0,0,0,1,0,0,130.071599999676,385.652700000675,0,0,0,0,0,0,0,0,0,0,0,0,0,3393,12464,1,0,3621,0,0,1062,3620,2796,941,1,1,0,0,1,1,1,1,
Berlin_1_256,256,256,47,17996,12,7.105427357601E+32,0.2745972,203.574468085106,446,1,197.2837,193.8422,0.08480835,1,729.192599999951,9569,2,3,0,1,1,1,9,0,39,1,0,0,21,8,0,0,0,0,1,0,0,127.932299999753,501.920800000662,0,0,0,0,0,0,0,0,0,0,0,0,0,4135,15374,1,0,4212,0,0,1062,4211,3512,1120,1,1,0,0,1,1,1,1,
Berlin_1_256,256,256,48,17996,12,3.5527136788005E+33,0.2745972,202.458333333333,446,1,197.4056,192.29,0.08578491,1,696.158800000092,9719,2,3,0,1,1,1,9,0,40,1,0,0,21,8,0,0,0,0,1,0,0,119.197999999858,479.756799999392,0,0,0,0,0,0,0,0,0,0,0,0,0,4134,15371,1,0,4210,0,0,1062,4209,3510,1121,1,1,0,0,1,1,1,1,
Berlin_1_256,256,256,49,17996,12,1.77635683940025E+34,0.2745972,202.408163265306,446,1,196.6433,192.049,0.08738708,1,766.034500000067,9919,2,3,0,3,1,1,11,0,42,1,0,0,24,10,0,0,0,0,1,0,0,129.652400000254,464.944699999178,0,0,0,0,0,0,0,0,0,0,0,0,0,4722,18040,2,0,4288,0,0,1062,4286,4096,1318,1,1,0,0,1,1,1,1,
Berlin_1_256,256,256,50,17996,12,8.88178419700125E+34,0.2745972,199.9,446,1,194.8322,190.218,0.08848572,1,816.647800000152,9996,2,3,0,3,1,1,11,0,42,1,0,0,24,10,0,0,0,0,1,0,0,145.445899999933,470.502399999881,0,0,0,0,0,0,0,0,0,0,0,0,0,4722,18040,2,0,4288,0,0,1062,4286,4096,1318,1,1,0,0,1,1,1,1,
Berlin_1_256,256,256,51,17996,12,4.44089209850063E+35,0.2745972,196.470588235294,446,1,196.2986,191.721,0.08888245,1,784.01080000028,10021,2,3,0,3,1,1,11,0,42,1,0,0,24,10,0,0,0,0,1,0,0,148.548599999864,503.381400001701,0,0,0,0,0,0,0,0,0,0,0,0,0,4722,18040,2,0,4288,0,0,1062,4286,4096,1318,1,1,0,0,1,1,1,1,
Berlin_1_256,256,256,52,17996,12,2.22044604925031E+36,0.2745972,199.346153846154,446,1,197.8382,191.2634,0.0894928,1,764.87630000012,10367,2,3,0,3,1,1,11,0,43,1,0,0,24,10,0,0,0,0,1,0,0,191.407899999525,476.928700000979,0,0,0,0,0,0,0,0,0,0,0,0,0,4735,18080,3,0,4314,0,0,1062,4311,4107,1320,1,1,0,0,1,1,1,1,
Berlin_1_256,256,256,53,17996,12,1.11022302462516E+37,0.2745972,195.716981132075,446,1,198.0475,191.1013,0.08961487,1,748.604799999855,10374,2,3,0,3,1,1,11,0,43,1,0,0,24,10,0,0,0,0,1,0,0,152.417900001165,498.43870000029,0,0,0,0,0,0,0,0,0,0,0,0,0,4735,18080,3,0,4314,0,0,1062,4311,4107,1320,1,1,0,0,1,1,1,1,
Berlin_1_256,256,256,54,17996,12,5.55111512312578E+37,0.2745972,197.12962962963,446,1,197.2431,191.5522,0.0901947,1,854.253899999894,10646,2,3,0,3,1,1,12,0,44,1,0,0,26,11,0,0,0,0,1,0,0,124.457699999679,561.093200000003,0,0,0,0,0,0,0,0,0,0,0,0,0,5071,19601,3,0,4328,0,0,1062,4325,4441,1380,1,1,0,0,1,1,1,1,
Berlin_1_256,256,256,55,17996,12,2.77555756156289E+38,0.2745972,195.818181818182,446,1,195.5351,191.9818,0.09115601,1,833.362100000028,10771,2,3,0,3,1,1,12,0,44,1,0,0,26,11,0,0,0,0,1,0,0,119.637099999469,564.692300001159,0,0,0,0,0,0,0,0,0,0,0,0,0,5071,19601,3,0,4328,0,0,1062,4325,4441,1380,1,1,0,0,1,1,1,1,
Berlin_1_256,256,256,56,17996,12,1.38777878078145E+39,0.2745972,193.392857142857,446,1,195.4211,192.4649,0.09196472,1,843.663600000087,10831,2,3,0,3,1,1,12,0,44,1,0,0,26,11,0,0,0,0,1,0,0,183.112400000915,557.620699998457,0,0,0,0,0,0,0,0,0,0,0,0,0,5071,19601,3,0,4328,0,0,1062,4325,4441,1380,1,1,0,0,1,1,1,1,
Berlin_1_256,256,256,57,17996,12,6.93889390390723E+39,0.2745972,192.666666666667,446,1,194.801,191.245,0.09233093,1,816.93069999991,10983,2,3,0,3,1,1,12,0,44,1,0,0,26,11,0,0,0,0,1,0,0,149.668400000781,557.495600000955,0,0,0,0,0,0,0,0,0,0,0,0,0,5084,19641,4,0,4354,0,0,1062,4350,4453,1381,1,1,0,0,1,1,1,1,
Berlin_1_256,256,256,58,17996,12,3.46944695195361E+40,0.2745972,190.51724137931,446,1,195.5284,191.2653,0.09335327,1,830.544599999674,11051,2,3,0,3,1,1,12,0,44,1,0,0,26,11,0,0,0,0,1,0,0,152.102600000333,550.440399998333,0,0,0,0,0,0,0,0,0,0,0,0,0,5084,19641,4,0,4354,0,0,1062,4350,4453,1381,1,1,0,0,1,1,1,1,
Berlin_1_256,256,256,59,17996,12,1.73472347597681E+41,0.2745972,189.152542372881,446,1,194.0667,191.4057,0.09350586,1,845.816300000064,11161,2,3,0,3,1,1,12,0,44,1,0,0,26,11,0,0,0,0,1,0,0,142.801300000865,555.180199998897,0,0,0,0,0,0,0,0,0,0,0,0,0,5084,19641,4,0,4354,0,0,1062,4350,4453,1381,1,1,0,0,1,1,1,1,
Berlin_1_256,256,256,60,17996,12,8.67361737988404E+41,0.2745972,189.3,446,1,193.9667,189.8803,0.09378052,1,815.632500000298,11359,2,3,0,3,1,1,12,0,47,1,0,0,26,11,0,0,0,0,1,0,0,118.19989999989,559.020600001328,0,0,0,0,0,0,0,0,0,0,0,0,0,5082,19636,4,0,4351,0,0,1062,4347,4451,1381,1,1,0,0,1,1,1,1,
Berlin_1_256,256,256,61,17996,12,4.33680868994202E+42,0.2745972,193.196721311475,446,1,194.7689,192.0434,0.09524536,1,989.898300000001,11786,2,3,0,3,1,1,12,0,47,1,0,0,26,11,0,0,0,0,1,0,0,159.254199999385,630.787600000855,0,0,0,0,0,0,0,0,0,0,0,0,0,5082,19636,4,0,4351,0,0,1062,4347,4451,1381,1,1,0,0,1,1,1,1,
Berlin_1_256,256,256,62,17996,12,2.16840434497101E+43,0.2745972,191.112903225806,446,1,193.9467,190.8382,0.09591675,1,832.163499999791,11850,2,3,0,3,1,1,12,0,47,1,0,0,26,11,0,0,0,0,1,0,0,147.464900000021,566.780400000047,0,0,0,0,0,0,0,0,0,0,0,0,0,5082,19636,4,0,4351,0,0,1062,4347,4451,1381,1,1,0,0,1,1,1,1,
Berlin_1_256,256,256,63,17996,12,1.0842021724855E+44,0.2745972,192.571428571429,446,1,192.8244,191.7946,0.09759521,1,787.966400000267,12133,2,3,0,3,1,1,12,0,47,1,0,0,26,11,0,0,0,0,1,0,0,130.543000000063,528.494400001131,0,0,0,0,0,0,0,0,0,0,0,0,0,5089,19659,4,0,4365,0,0,1062,4361,4457,1382,1,1,0,0,1,1,1,1,
Berlin_1_256,256,256,64,17996,12,5.42101086242752E+44,0.2745972,190.59375,446,1,193.7668,191.2832,0.098526,1,801.935500000604,12199,2,3,0,3,1,1,12,0,47,1,0,0,26,11,0,0,0,0,1,0,0,138.484100001864,534.383700000122,0,0,0,0,0,0,0,0,0,0,0,0,0,5089,19659,4,0,4365,0,0,1062,4361,4457,1382,1,1,0,0,1,1,1,1,
Berlin_1_256,256,256,65,17996,12,2.71050543121376E+45,0.2745972,194.707692307692,458,1,195.4238,193.0667,0.09989929,1,885.956899999641,12657,2,3,0,3,1,1,13,0,48,1,0,0,28,12,0,0,0,0,1,0,0,149.790499999188,535.888500003144,0,0,0,0,0,0,0,0,0,0,0,0,0,5361,20859,4,0,4365,0,0,1062,4361,4729,1576,1,1,0,0,1,1,1,1,
