GridName,GridRows,GridColumns,NumOfAgents,NumOfObstacles,InstanceId,BranchingFactor,ObstacleDensity,AvgDistanceToGoal,MaxDistanceToGoal,MinDistanceToGoal,AvgStartDistances,AvgGoalDistances,PointsAtSPRatio,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Success,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Runtime,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Solution Cost,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Expanded (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Generated (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Closed List Hits (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Partial Expansions (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Adoptions (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Nodes Expanded With Goal Cost (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Bypass Look Ahead Nodes Created (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Cardinal Look Ahead Nodes Created (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Conflicts Bypassed With Adoption (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Cardinal Conflict Splits (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Semi-Cardinal Conflict Splits (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Non-Cardinal Conflict Splits (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic MDDs Built (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic MDDs Adapted (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Restarts (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Path-Max Boosts (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Reverse Path-Max Boosts (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Path-Max Plus Boosts (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Max Group Size (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Surplus Nodes Avoided (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic MDD Cache Hits (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Time Planning Paths (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Time Building MDDs (HL),A*+OD/SIC Expanded,A*+OD/SIC Generated,A*+OD/SIC Reopened,A*+OD/SIC BPMX boosts,A*+OD/SIC Closed List Hits,A*+OD/SIC Reopened With Old H,A*+OD/SIC H Updated From Other Area,A*+OD/SIC Max expansion delay,A*+OD/SIC Surplus nodes avoided,A*+OD/SIC Quick Insertions,A*+OD/SIC Quick Insertions Cancelled,A*+OD/SIC Expanded Full States,A*+OD/SIC Generated Full States,A*/SIC Expanded,A*/SIC Generated,A*/SIC Reopened,A*/SIC BPMX boosts,A*/SIC Closed List Hits,A*/SIC Reopened With Old H,A*/SIC H Updated From Other Area,A*/SIC Max expansion delay,A*/SIC Surplus nodes avoided,A*/SIC Quick Insertions,A*/SIC Quick Insertions Cancelled,DynamicLazyOpenList/mapf.MvcHeuristicForCbs Nodes Pushed Back,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Quick Insertions,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Quick Insertions Cancelled,MVC of Cardinal Conflict Graph Heuristic Times Target Estimate Was Too High,MVC of Cardinal Conflict Graph Heuristic Times Target Estimate Was Reached,MVC of Cardinal Conflict Graph Heuristic Times Target Estimate Was Not Reached,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Max Group,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Solution Depth,
brc202d,481,530,14,211779,8,6103515625,0.830734,487.142857142857,989,7,345.581,422.2476,0.01247794,1,1069.9546,6822,3,5,0,0,1,1,2,0,4,2,0,0,14,1,0,0,0,2,1,0,0,645.539600000004,404.560800000021,0,0,0,0,0,0,0,0,0,0,0,0,0,20694,54557,4,0,46894,0,0,4991,46890,10828,1860,2,2,1,0,1,2,1,2,
brc202d,481,530,15,211779,8,30517578125,0.830734,491.466666666667,989,7,389.4667,412.05,0.01392147,1,1317.9665,7374,3,5,0,0,1,1,6,0,8,2,0,0,14,5,0,0,0,2,1,0,0,798.7497,478.850100000003,0,0,0,0,0,0,0,0,0,0,0,0,0,23844,69517,4,0,47016,0,0,4991,47012,13973,3119,2,2,1,0,1,2,1,2,
brc202d,481,530,16,211779,8,152587890625,0.830734,508.5,989,7,407.3529,420.0882,0.01450594,1,2848.4421,8140,7,13,0,0,1,1,6,0,8,6,0,0,23,5,0,4,0,10,1,0,0,1877.5224,804.693700000003,0,0,0,0,0,0,0,0,0,0,0,0,0,54184,148022,15,0,117257,0,0,4991,117242,29357,5381,9,7,2,0,7,4,1,4,
brc202d,481,530,17,211779,8,762939453125,0.830734,539.764705882353,1040,7,433.9216,437.5948,0.01478445,1,5172.99939999999,9182,14,27,0,0,1,1,6,0,8,13,0,0,34,5,0,20,0,24,1,0,0,3663.19799999999,1309.09430000006,0,0,0,0,0,0,0,0,0,0,0,0,0,116821,306608,31,0,266075,0,0,6676,266044,61001,9471,20,14,6,0,17,8,1,6,
brc202d,481,530,18,211779,8,3814697265625,0.830734,516.166666666667,1040,7,423.6725,441.9708,0.01497666,1,5238.54979999999,9297,14,27,0,0,1,1,7,0,10,13,0,0,34,6,0,20,0,24,1,0,0,3677.15639999998,1354.52260000001,0,0,0,0,0,0,0,0,0,0,0,0,0,117890,311629,37,0,266208,0,0,6676,266171,62086,9873,20,14,6,0,17,8,1,6,
brc202d,481,530,19,211779,8,19073486328125,0.830734,532.578947368421,1040,7,415.4211,450.5684,0.01553368,1,5421.92700000001,10125,14,27,0,0,1,1,8,0,12,13,0,0,37,7,0,20,0,24,1,0,0,3735.861,1415.62950000002,0,0,0,0,0,0,0,0,0,0,0,0,0,118442,314295,41,0,266208,0,0,6676,266167,62638,10087,20,14,6,0,17,8,1,6,
brc202d,481,530,20,211779,8,95367431640625,0.830734,538.05,1040,7,424.4429,445.6857,0.0157455,1,11456.7139,10769,35,69,0,0,1,1,8,0,12,34,0,0,65,7,0,62,0,66,1,0,0,8194.26909999995,2630.33439999996,0,0,0,0,0,0,0,0,0,0,0,0,0,267672,703721,106,0,607816,0,0,6675,607710,138718,21315,54,38,15,0,50,17,1,8,
brc202d,481,530,21,211779,8,476837158203125,0.830734,529.238095238095,1040,7,430.3896,439.8355,0.01594948,1,11490.3668,11122,35,69,0,0,1,1,8,0,12,34,0,0,65,7,0,62,0,66,1,0,0,8099.60769999994,2651.25719999991,0,0,0,0,0,0,0,0,0,0,0,0,0,267672,703721,106,0,607816,0,0,6675,607710,138718,21315,54,38,15,0,50,17,1,8,
brc202d,481,530,22,211779,8,2.38418579101563E+15,0.830734,520.5,1040,7,426.6719,430.3755,0.01609854,1,11436.8631,11459,35,69,0,0,1,1,8,0,13,34,0,0,67,7,0,62,0,66,1,0,0,8243.6290000001,2575.33350000004,0,0,0,0,0,0,0,0,0,0,0,0,0,266700,699243,106,0,607619,0,0,6675,607513,137746,20989,54,38,15,0,50,17,1,8,
brc202d,481,530,23,211779,8,1.19209289550781E+16,0.830734,512.173913043478,1040,7,448.7464,425.529,0.01642804,1,11652.4233,11788,35,69,0,0,1,1,8,0,13,34,0,0,67,7,0,62,0,66,1,0,0,8274.56309999985,2771.44110000005,0,0,0,0,0,0,0,0,0,0,0,0,0,266700,699243,106,0,607619,0,0,6675,607513,137746,20989,54,38,15,0,50,17,1,8,
brc202d,481,530,24,211779,8,5.96046447753906E+16,0.830734,520.791666666667,1040,7,457.3267,421.93,0.01685168,1,27419.3505,12509,86,171,0,0,1,1,8,0,13,85,0,0,135,7,0,164,0,168,1,0,0,20782.9867000001,5235.05450000009,0,0,0,0,0,0,0,0,0,0,0,0,0,671832,1735486,805,0,1558422,0,0,6674,1557617,340664,50316,139,96,41,0,134,35,1,10,
brc202d,481,530,25,211779,8,2.98023223876953E+17,0.830734,516.12,1040,7,454.4246,415.4031,0.01722434,1,27638.2065,12913,86,171,0,0,1,1,8,0,13,85,0,0,135,7,0,164,0,168,1,0,0,20396.5879000005,5817.58459999994,0,0,0,0,0,0,0,0,0,0,0,0,0,671832,1735486,805,0,1558422,0,0,6674,1557617,340664,50316,139,96,41,0,134,35,1,10,
brc202d,481,530,26,211779,8,1.49011611938477E+18,0.830734,516.730769230769,1040,7,452.5898,427.51,0.01753422,1,27834.11,13445,86,171,0,0,1,1,8,0,13,85,0,0,137,7,0,164,0,168,1,0,0,21057.2339000001,5450.65350000036,0,0,0,0,0,0,0,0,0,0,0,0,0,675313,1740109,822,0,1570801,0,0,6674,1569979,341540,49391,139,96,43,0,134,35,1,10,
brc202d,481,530,27,211779,8,7.45058059692383E+18,0.830734,536.555555555556,1052,7,451.4973,441.6138,0.01809909,1,28195.8162,14497,86,171,0,0,1,1,10,0,14,85,0,0,139,8,0,164,0,168,1,0,0,20406.4076999999,6236.39619999978,0,0,0,0,0,0,0,0,0,0,0,0,0,678417,1749833,856,0,1576361,0,0,6674,1575505,343642,49999,139,96,43,0,134,35,1,10,
brc202d,481,530,28,211779,8,3.72529029846191E+19,0.830734,550.321428571429,1052,7,464.3867,442.8029,0.01840897,1,31434.284,15419,93,185,0,0,1,1,13,0,28,92,0,0,148,11,0,176,0,182,1,0,0,23326.3559000005,6277.06460000039,0,0,0,0,0,0,0,0,0,0,0,0,0,757523,1950183,1419,0,1765070,0,0,6683,1763651,384225,55671,153,97,42,0,148,35,1,10,
brc202d,481,530,29,211779,8,1.86264514923096E+20,0.830734,565.48275862069,1052,7,476.7862,444.8322,0.0185345,1,31783.0186,16409,93,185,0,0,1,1,11,0,35,92,0,0,148,9,0,176,0,182,1,0,0,23574.6981999998,6457.40769999975,0,0,0,0,0,0,0,0,0,0,0,0,0,755974,1942878,1427,0,1765157,0,0,6683,1763730,382656,55169,153,96,42,0,148,35,1,10,
brc202d,481,530,30,211779,8,9.31322574615479E+20,0.830734,560.633333333333,1052,7,472.6753,449.5935,0.01862864,1,33973.5005,16829,93,185,0,0,1,1,12,0,37,92,0,0,150,10,0,176,0,182,1,0,0,24874.3328,7055.19530000084,0,0,0,0,0,0,0,0,0,0,0,0,0,756327,1944574,1427,0,1765157,0,0,6683,1763730,382962,55431,153,96,42,0,148,35,1,10,
brc202d,481,530,31,211779,8,4.65661287307739E+21,0.830734,561.741935483871,1052,7,479.0282,443.621,0.01902875,1,37704.2805999999,17424,105,209,0,0,1,1,12,0,42,104,0,0,168,10,0,188,0,206,1,0,0,27857.6170999993,7733.24849999987,0,0,0,0,0,0,0,0,0,0,0,0,0,895316,2282385,1552,0,2110621,0,0,6683,2109069,451707,63129,171,108,54,0,166,41,1,10,
brc202d,481,530,32,211779,8,2.3283064365387E+22,0.830734,573.65625,1052,7,476.8599,452.7671,0.0190719,1,33344.0533,18367,93,185,0,0,1,1,17,0,49,92,0,0,155,15,0,176,0,182,1,0,0,24145.1467999995,6981.61410000036,0,0,0,0,0,0,0,0,0,0,0,0,0,779592,1991637,4132,0,1834867,0,0,7819,1830735,387150,56671,147,96,42,0,142,35,1,10,
brc202d,481,530,33,211779,8,1.16415321826935E+23,0.830734,578.030303030303,1052,7,472.6417,451.5472,0.01953085,1,86857.4780999999,19087,225,449,0,0,1,1,15,0,47,224,0,0,342,14,0,442,0,446,1,0,0,62715.6389999995,18569.0681000014,0,0,0,0,0,0,0,0,0,0,0,0,0,2033308,5104858,15457,0,4887079,0,0,7820,4871622,1001328,138252,368,234,106,0,363,84,1,12,
brc202d,481,530,34,211779,8,5.82076609134674E+23,0.830734,577.911764705882,1052,7,482.4202,456.6067,0.02039776,1,86132.2887,19661,226,451,0,0,1,1,14,0,52,225,0,0,348,13,0,444,0,448,1,0,0,63437.6012000013,16890.5349000021,0,0,0,0,0,0,0,0,0,0,0,0,0,2044587,5130227,15461,0,4917214,0,0,7820,4901753,1006517,138325,370,235,107,0,365,84,1,12,
brc202d,481,530,35,211779,8,2.91038304567337E+24,0.830734,583,1052,7,481.546,453.5714,0.02044483,1,86310.1801,20417,226,451,0,0,1,1,14,0,56,225,0,0,350,13,0,444,0,448,1,0,0,62540.5956999992,18262.6567000002,0,0,0,0,0,0,0,0,0,0,0,0,0,2044587,5130307,15540,0,4917213,0,0,7820,4901673,1006518,138325,370,235,107,0,365,84,1,12,
brc202d,481,530,36,211779,8,1.45519152283669E+25,0.830734,569.138888888889,1052,7,488.0075,458.4264,0.02057035,1,87706.7820000001,20501,226,451,0,0,1,1,14,0,57,225,0,0,350,13,0,444,0,448,1,0,0,63934.5478000001,17884.1556000018,0,0,0,0,0,0,0,0,0,0,0,0,0,2044587,5130306,15540,0,4917213,0,0,7820,4901673,1006518,138324,370,235,107,0,365,84,1,12,
brc202d,481,530,37,211779,8,7.27595761418343E+25,0.830734,559.648648648649,1052,7,487.3627,455.0981,0.02114306,1,87247.5104,20719,226,451,0,0,1,1,14,0,57,225,0,0,350,13,0,444,0,448,1,0,0,63748.0380000025,17531.6281999981,0,0,0,0,0,0,0,0,0,0,0,0,0,2044587,5130308,15542,0,4917213,0,0,7820,4901671,1006439,138324,370,235,107,0,365,84,1,12,
brc202d,481,530,38,211779,8,3.63797880709171E+26,0.830734,563.921052631579,1052,7,486.2834,456.9541,0.02148825,0,300000.6478,-2,533,1065,0,0,0,0,0,0,0,532,0,0,810,0,0,1060,1,1062,1,0,0,216351.086300001,68445.0290000048,0,0,0,0,0,0,0,0,0,0,0,0,0,4769956,11818733,41440,0,11619145,0,0,8206,11577705,2275118,313681,859,550,255,0,853,200,1,13,
den312d,81,65,1,2820,5,5,0.5356125,96,96,96,0,0,0.01842355,1,0.126199999999926,96,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
den312d,81,65,2,2820,5,25,0.5356125,72,96,48,33,15,0.02678063,1,0.158800000000156,144,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
den312d,81,65,3,2820,5,125,0.5356125,67.3333333333333,96,48,34.33333,21.33333,0.0362773,1,0.218499999999949,202,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
den312d,81,65,4,2820,5,625,0.5356125,68,96,48,34.2,30.8,0.04596391,1,2.4532999999999,272,1,1,0,0,1,1,1,0,11,0,0,0,1,1,0,0,0,0,1,0,0,1.55850000000009,0.468799999999874,0,0,0,0,0,0,0,0,0,0,0,0,0,96,425,0,0,0,0,0,0,0,96,38,0,0,0,0,0,0,1,0,
den312d,81,65,5,2820,5,3125,0.5356125,57.2,96,14,32,36.53333,0.04881291,1,2.48900000000003,286,1,1,0,0,1,1,1,0,11,0,0,0,1,1,0,0,0,0,1,0,0,1.54770000000008,0.462899999999536,0,0,0,0,0,0,0,0,0,0,0,0,0,96,424,0,0,0,0,0,0,0,96,37,0,0,0,0,0,0,1,0,
den312d,81,65,6,2820,5,15625,0.5356125,61.8333333333333,96,14,41.47619,40.47619,0.05622032,1,2.60480000000007,371,1,1,0,0,1,1,1,0,12,0,0,0,1,1,0,0,0,0,1,0,0,1.55299999999988,0.484699999999521,0,0,0,0,0,0,0,0,0,0,0,0,0,96,425,0,0,0,0,0,0,0,96,37,0,0,0,0,0,0,1,0,
den312d,81,65,7,2820,5,78125,0.5356125,66.4285714285714,96,14,49.64286,42.42857,0.06096866,1,5.11250000000018,465,1,1,0,0,1,1,2,0,13,0,0,0,2,2,0,0,0,0,1,0,0,3.03960000000006,1.28760000000011,0,0,0,0,0,0,0,0,0,0,0,0,0,181,835,0,0,0,0,0,0,0,181,69,0,0,0,0,0,0,1,0,
den312d,81,65,8,2820,5,390625,0.5356125,71.25,105,14,51.30556,49.91667,0.06818613,1,33.3939,572,3,5,0,0,1,1,3,0,13,2,0,0,6,2,0,0,0,2,1,0,0,28.8438999999994,2.91570000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,1353,4572,0,0,1807,0,0,211,1807,847,240,2,2,1,0,1,2,1,2,
den312d,81,65,9,2820,5,1953125,0.5356125,69.5555555555556,105,14,48.93333,50.26667,0.06894587,1,80.2553000000003,630,7,13,0,0,1,1,3,0,13,6,0,0,16,2,0,4,0,10,1,0,0,54.5122000000001,22.3663000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,3119,9882,4,0,4969,0,0,211,4965,1799,553,8,7,4,0,6,5,1,4,
den312d,81,65,10,2820,5,9765625,0.5356125,67.7,105,14,49.72727,51.01818,0.07635327,1,80.4748,681,7,13,0,0,1,1,3,0,13,6,0,0,16,2,0,4,0,10,1,0,0,54.6299999999992,22.3430000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,3119,9882,4,0,4969,0,0,211,4965,1799,553,8,7,4,0,6,5,1,4,
den312d,81,65,11,2820,5,48828125,0.5356125,65.9090909090909,105,14,48.54546,48.75758,0.08471035,1,83.9581000000003,729,7,13,0,0,1,1,3,0,13,6,0,0,16,2,0,4,0,10,1,0,0,55.3904999999991,22.2035999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,3120,9886,4,0,4971,0,0,211,4967,1800,552,8,7,4,0,6,5,1,4,
den312d,81,65,12,2820,5,244140625,0.5356125,67.8333333333333,105,14,47.83333,52.52564,0.08641975,1,99.9395,818,8,15,0,0,1,1,3,0,13,7,0,0,21,2,0,4,0,12,1,0,0,70.6384000000003,24.5385000000006,0,0,0,0,0,0,0,0,0,0,0,0,0,3477,11009,95,0,5614,0,0,289,5519,1987,542,10,7,4,0,9,5,1,4,
den312d,81,65,13,2820,5,1220703125,0.5356125,66,105,14,48.52747,51.07692,0.09211776,1,127.8489,862,8,15,0,0,1,1,7,0,16,7,0,0,22,5,0,4,0,12,1,0,0,96.9233000000017,25.1968999999986,0,0,0,0,0,0,0,0,0,0,0,0,0,3971,12646,100,0,6320,0,0,288,6220,2277,688,10,7,3,0,9,5,1,4,
den312d,81,65,14,2820,5,6103515625,0.5356125,61.3571428571429,105,1,53.66667,54.76191,0.09249762,1,125.9279,863,8,15,0,0,1,1,7,0,16,7,0,0,22,5,0,4,0,12,1,0,0,94.9727000000021,25.095599999996,0,0,0,0,0,0,0,0,0,0,0,0,0,3971,12646,100,0,6320,0,0,288,6220,2277,688,10,7,3,0,9,5,1,4,
den312d,81,65,15,2820,5,30517578125,0.5356125,62.7333333333333,105,1,55.71667,57.4,0.09762583,1,132.534100000001,945,8,15,0,0,1,1,8,0,17,7,0,0,23,6,0,4,0,12,1,0,0,100.959800000001,25.0040000000017,0,0,0,0,0,0,0,0,0,0,0,0,0,4053,12988,100,0,6343,0,0,288,6243,2352,722,10,7,3,0,9,5,1,4,
den312d,81,65,16,2820,5,152587890625,0.5356125,65.9375,114,1,59.69118,56.46323,0.102754,1,338.3893,1061,23,45,0,0,1,1,8,0,17,22,0,0,45,6,0,30,0,42,1,0,0,241.747699999999,70.1272999999992,0,0,0,0,0,0,0,0,0,0,0,0,0,12236,37307,227,0,21031,0,0,358,20804,6693,1571,31,24,7,0,28,14,1,6,
den312d,81,65,17,2820,5,762939453125,0.5356125,69.2352941176471,122,1,61.77778,56.62745,0.105603,1,248.463900000001,1183,17,33,0,0,1,1,5,0,15,16,0,0,41,4,0,24,0,30,1,0,0,195.166499999998,39.1750999999995,0,0,0,0,0,0,0,0,0,0,0,0,0,8012,24475,77,0,13690,0,0,289,13613,4261,1195,22,17,6,0,21,10,1,6,
den312d,81,65,18,2820,5,3814697265625,0.5356125,68.9444444444444,122,1,61.91813,56.48538,0.1082621,1,266.2598,1247,17,33,0,0,1,1,5,0,16,16,0,0,43,4,0,24,0,30,1,0,0,172.840699999999,52.0532999999969,0,0,0,0,0,0,0,0,0,0,0,0,0,8012,24509,77,0,13667,0,0,289,13590,4268,1193,22,17,6,0,21,10,1,6,
den312d,81,65,19,2820,5,19073486328125,0.5356125,66.0526315789474,122,1,61.6,57.61053,0.1105413,1,259.249000000001,1261,17,33,0,0,1,1,5,0,16,16,0,0,43,4,0,24,0,30,1,0,0,171.1338,49.7441999999974,0,0,0,0,0,0,0,0,0,0,0,0,0,8016,24522,78,0,13675,0,0,289,13597,4271,1194,22,17,6,0,21,10,1,6,
den312d,81,65,20,2820,5,95367431640625,0.5356125,62.9,122,1,59.81429,56.27143,0.111301,1,263.982399999999,1264,17,33,0,0,1,1,5,0,16,16,0,0,43,4,0,24,0,30,1,0,0,174.963699999998,49.9183999999968,0,0,0,0,0,0,0,0,0,0,0,0,0,8016,24522,78,0,13675,0,0,289,13597,4271,1194,22,17,6,0,21,10,1,6,
den312d,81,65,21,2820,5,476837158203125,0.5356125,65.0476190476191,122,1,59.32468,58.8658,0.1130104,1,816.945900000001,1374,50,99,0,0,1,1,8,0,19,49,0,0,90,6,0,84,0,96,1,0,0,656.197899999996,85.581799999989,0,0,0,0,0,0,0,0,0,0,0,0,0,27293,84156,618,0,46028,0,0,358,45410,15247,3417,74,48,11,0,71,26,1,8,
den312d,81,65,22,2820,5,2.38418579101563E+15,0.5356125,62.4090909090909,122,1,59.43083,59.74308,0.1135802,1,810.365900000001,1381,50,99,0,0,1,1,8,0,19,49,0,0,90,6,0,84,0,96,1,0,0,586.445900000002,93.2226999999984,0,0,0,0,0,0,0,0,0,0,0,0,0,27293,84156,618,0,46028,0,0,358,45410,15241,3417,74,48,11,0,71,26,1,8,
den312d,81,65,23,2820,5,1.19209289550781E+16,0.5356125,64,122,1,60,60.2971,0.120038,1,1827.0979,1481,111,221,0,0,1,1,8,0,41,110,0,0,203,5,0,200,0,218,1,0,0,1301.5234,359.651499999989,0,0,0,0,0,0,0,0,0,0,0,0,0,58859,182004,4474,0,101100,0,0,386,96626,32390,7011,141,85,15,0,139,61,1,9,
den312d,81,65,24,2820,5,5.96046447753906E+16,0.5356125,63.75,122,1,58.85,61.11666,0.1249763,1,5180.5514,1541,338,675,0,0,1,1,4,0,5,337,0,0,568,3,0,640,0,672,1,0,0,3860.2498,814.363200000033,0,0,0,0,0,0,0,0,0,0,0,0,0,167264,522461,12014,0,282511,0,0,386,270497,93546,20669,459,360,67,0,455,192,1,11,
den312d,81,65,25,2820,5,2.98023223876953E+17,0.5356125,64.76,122,1,60.09846,60.51077,0.125736,1,5301.9439,1630,347,693,0,0,1,1,4,0,5,346,0,0,600,3,0,652,0,690,1,0,0,4078.44259999994,712.11899999997,0,0,0,0,0,0,0,0,0,0,0,0,0,167876,527148,12300,0,280383,0,0,399,268083,92921,21548,494,382,69,0,490,197,1,11,
den312d,81,65,26,2820,5,1.49011611938477E+18,0.5356125,63.0769230769231,122,1,59.14815,59.5755,0.1261159,1,4731.2251,1651,314,627,0,0,1,1,4,0,5,313,0,0,528,3,0,586,0,624,1,0,0,3614.94989999998,658.523700000023,0,0,0,0,0,0,0,0,0,0,0,0,0,150678,475392,11569,0,250322,0,0,399,238753,84786,19334,440,338,69,0,436,187,1,11,
den312d,81,65,27,2820,5,7.45058059692383E+18,0.5356125,64.5555555555556,122,1,58.86773,61.08995,0.1276353,1,44081.6258,1757,2208,4397,0,20,20,0,101,0,224,2178,20,10,3994,109,0,4096,0,4354,1,0,0,32811.6328999999,7041.66529999986,0,0,0,0,0,0,0,0,0,0,0,0,0,1331339,4015820,219467,0,2508168,0,0,677,2288701,717184,149637,3274,2099,383,0,3268,1126,1,14,
den312d,81,65,28,2820,5,3.72529029846191E+19,0.5356125,65.9642857142857,122,1,59.69212,61.70443,0.131434,0,303318.563,-2,9424,18806,0,97,205,294,572,0,-328,9077,346,0,16318,683,0,16804,1,18157,1,0,0,211404.066199996,50916.7614000001,0,0,0,0,0,0,0,0,0,0,0,0,0,6018337,17757725,888949,0,11617990,0,0,678,10729041,3139924,609361,13129,8996,1832,0,13121,4772,1,16,
den312d,81,65,1,2820,6,5,0.5356125,14,14,14,0,0,0.002849003,1,0.0585999999998421,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
den312d,81,65,2,2820,6,25,0.5356125,49.5,85,14,26.66667,9.666667,0.01918329,1,0.112300000000232,99,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
den312d,81,65,3,2820,6,125,0.5356125,54.6666666666667,85,14,33,15.66667,0.0300095,1,0.165100000000166,164,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
den312d,81,65,4,2820,6,625,0.5356125,45.75,85,14,37.4,27.9,0.03380817,1,0.229700000000321,183,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
